Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-16 09:37:38.000000,788.5,812078,222032250,100,1903,4807
2025-06-16 09:37:38.000000,788.5,812178,222032250,100,1627,5565
2025-06-16 09:37:39.000000,788.8,812178,222032250,1,1627,5565
2025-06-16 09:37:39.000000,788.75,812304,222032250,25,1362,5212
2025-06-16 09:37:40.000000,788.6,812304,222032250,48,1362,5212
2025-06-16 09:37:40.000000,788.6,812952,222032250,48,1222,4734
2025-06-16 09:37:41.000000,788.8,812952,222032250,10,1222,4734
2025-06-16 09:37:41.000000,788.8,812966,222032250,10,1395,5532
2025-06-16 09:37:42.000000,788.6,812966,222032250,4,1395,5532
2025-06-16 09:37:42.000000,788.6,813018,222032250,4,1709,3137
2025-06-16 09:37:43.000000,788.6,813018,222032250,25,1709,3137
2025-06-16 09:37:43.000000,788.6,813043,222032250,25,1734,2598
2025-06-16 09:37:44.000000,788.6,813043,222032250,38,1734,2598
2025-06-16 09:37:44.000000,788.6,813236,222032250,38,3162,2440
2025-06-16 09:37:45.000000,788.6,813236,222032250,1,3162,2440
2025-06-16 09:37:45.000000,788.85,813241,222032250,1,1643,4195
2025-06-16 09:37:46.000000,788.95,813241,222032250,2,1643,4195
2025-06-16 09:37:46.000000,788.95,813926,222032250,2,782,3654
2025-06-16 09:37:47.000000,788.9,813926,222032250,2,782,3654
2025-06-16 09:37:48.000000,788.95,814036,222032250,2,969,2929
2025-06-16 09:37:48.000000,788.9,814036,222032250,2,969,2929
2025-06-16 09:37:49.000000,788.9,814039,222032250,2,839,3939
2025-06-16 09:37:49.000000,788.95,814039,222032250,50,839,3939
2025-06-16 09:37:50.000000,788.95,814089,222032250,50,1223,3067
2025-06-16 09:37:51.000000,788.95,814114,222032250,25,1079,4410
2025-06-16 09:37:51.000000,788.95,814114,222032250,50,1079,4410
2025-06-16 09:37:52.000000,788.85,814385,222032250,24,660,4758
2025-06-16 09:37:52.000000,788.85,814385,222032250,24,660,4758
2025-06-16 09:37:53.000000,788.9,814389,222032250,1,1094,3989
2025-06-16 09:37:53.000000,788.9,814389,222032250,1,1094,3989
2025-06-16 09:37:54.000000,788.9,814389,222032250,10,1094,3989
2025-06-16 09:37:54.000000,788.8,814439,222032250,1,1706,3206
2025-06-16 09:37:55.000000,788.8,814439,222032250,1,1706,3206
2025-06-16 09:37:55.000000,788.8,814463,222032250,1,2003,3110
2025-06-16 09:37:56.000000,788.8,814463,222032250,9,2003,3110
2025-06-16 09:37:56.000000,788.8,814608,222032250,9,2404,3070
2025-06-16 09:37:57.000000,788.9,814608,222032250,4,2404,3070
2025-06-16 09:37:57.000000,788.9,814612,222032250,4,1132,3266
2025-06-16 09:37:58.000000,788.95,814612,222032250,250,1132,3266
2025-06-16 09:37:58.000000,789.0,816093,222032250,76,1259,1921
2025-06-16 09:37:59.000000,789.2,816093,222032250,10,1259,1921
2025-06-16 09:37:59.000000,789.2,817109,222032250,10,2849,3154
2025-06-16 09:38:00.000000,789.2,817109,222032250,1,2849,3154
2025-06-16 09:38:01.000000,789.2,817116,222032250,5,3567,2203
2025-06-16 09:38:03.000000,789.2,817116,222032250,6,3567,2203
2025-06-16 09:38:09.000000,789.4,818548,222032250,3,1873,4110
2025-06-16 09:38:12.000000,789.4,818548,222032250,3,1873,4110
2025-06-16 09:38:16.000000,789.45,820942,222032250,16,3037,2430
2025-06-16 09:38:19.000000,789.8,820942,222032250,100,3037,2430
2025-06-16 09:38:23.000000,789.6,822739,222032250,300,423,5177
2025-06-16 09:38:27.000000,789.45,822739,222032250,12,423,5177
2025-06-16 09:38:31.000000,789.25,823889,222032250,13,1708,5482
2025-06-16 09:38:35.000000,789.3,823889,222032250,1,1708,5482
2025-06-16 09:38:38.000000,789.45,824325,222032250,1,485,4716
2025-06-16 09:38:41.000000,789.45,824325,222032250,100,485,4716
2025-06-16 09:38:45.000000,789.6,824997,222032250,12,1622,6467
2025-06-16 09:38:49.000000,789.45,824997,222032250,5,1622,6467
2025-06-16 09:38:52.000000,789.6,828012,222032250,10,3860,4600
2025-06-16 09:38:56.000000,789.6,828012,222032250,100,3860,4600
2025-06-16 09:39:00.000000,789.5,831397,222032250,10,2889,6710
2025-06-16 09:39:04.000000,789.75,831397,222032250,15,2889,6710
2025-06-16 09:39:07.000000,789.75,832718,222032250,14,2150,7254
2025-06-16 09:39:11.000000,789.5,832718,222032250,1,2150,7254
2025-06-16 09:39:14.000000,789.7,833345,222032250,4,1158,9564
2025-06-16 09:39:18.000000,789.55,833345,222032250,195,1158,9564
2025-06-16 09:39:22.000000,789.55,834574,222032250,20,833,11444
2025-06-16 09:39:25.000000,789.45,834574,222032250,3,833,11444
2025-06-16 09:39:25.000000,789.45,834574,222032250,3,833,11444
2025-06-16 09:39:26.000000,789.45,834574,222032250,3,833,11444
2025-06-16 09:39:27.000000,789.45,834574,222032250,3,833,11444
2025-06-16 09:39:28.000000,789.45,834574,222032250,3,833,11444
2025-06-16 09:39:29.000000,789.45,834574,222032250,3,833,11444
2025-06-16 09:39:29.000000,789.5,835747,222032250,10,1330,4962
2025-06-16 09:39:29.000000,789.5,835747,222032250,10,1330,4962
2025-06-16 09:39:30.000000,789.5,835747,221950500,10,1330,4962
2025-06-16 09:39:31.000000,789.5,835747,221950500,10,1330,4962
2025-06-16 09:39:32.000000,789.5,835747,221950500,10,1330,4962
2025-06-16 09:39:33.000000,789.4,835747,221950500,7,1330,4962
2025-06-16 09:39:33.000000,789.4,835747,221950500,7,1330,4962
2025-06-16 09:39:34.000000,789.4,835747,221950500,7,1330,4962
2025-06-16 09:39:35.000000,789.4,835747,221950500,7,1330,4962
2025-06-16 09:39:36.000000,789.4,835747,221950500,7,1330,4962
2025-06-16 09:39:37.000000,789.35,836846,221950500,1,3480,9144
2025-06-16 09:39:40.000000,789.1,836846,221950500,3,3480,9144
2025-06-16 09:39:44.000000,789.4,838148,221950500,1,3925,10117
2025-06-16 09:39:49.000000,789.05,838148,221950500,316,3925,10117
2025-06-16 09:39:52.000000,789.25,841062,221950500,1,1830,9446
2025-06-16 09:39:56.000000,789.3,841062,221950500,1,1830,9446
2025-06-16 09:39:59.000000,789.25,843340,221950500,1,3659,9708
2025-06-16 09:40:05.000000,789.0,843340,221950500,50,3659,9708
2025-06-16 09:40:06.000000,789.0,844913,221950500,60,1141,6748
2025-06-16 09:40:14.000000,788.9,846809,221950500,46,3264,5719
2025-06-16 09:40:14.000000,788.9,846809,221950500,46,3264,5719
2025-06-16 09:40:22.000000,789.0,850035,221950500,14,5742,4219
2025-06-16 09:40:22.000000,789.0,850035,221950500,13,5742,4219
2025-06-16 09:40:29.000000,789.25,852472,221950500,2,2009,2277
2025-06-16 09:40:30.000000,789.0,852472,221950500,4,2009,2277
2025-06-16 09:40:36.000000,789.0,852472,221950500,14,2009,2277
2025-06-16 09:40:37.000000,789.0,853674,221950500,14,5498,2243
2025-06-16 09:40:42.000000,789.05,853674,221950500,18,5498,2243
2025-06-16 09:40:44.000000,789.25,856322,221950500,4,3009,3529
2025-06-16 09:40:49.000000,789.4,856322,221950500,81,3009,3529
2025-06-16 09:40:52.000000,789.25,856852,221950500,1,3646,4014
2025-06-16 09:40:56.000000,789.15,856852,221950500,5,3646,4014
2025-06-16 09:40:59.000000,789.3,857189,221950500,1,2848,1544
2025-06-16 09:41:03.000000,789.45,857189,221950500,197,2848,1544
2025-06-16 09:41:07.000000,789.45,857525,221950500,1,2392,1660
2025-06-16 09:41:10.000000,789.25,857525,221950500,2,2392,1660
2025-06-16 09:41:14.000000,789.45,857680,221950500,2,4278,3012
2025-06-16 09:41:16.000000,789.45,857680,221950500,3,4278,3012
2025-06-16 09:41:22.000000,789.45,858002,221950500,25,4599,1271
2025-06-16 09:41:22.000000,789.3,858002,221950500,41,4599,1271
2025-06-16 09:41:28.000000,789.5,858002,221950500,3,4599,1271
2025-06-16 09:41:29.000000,789.5,859333,221950500,3,2716,6884
2025-06-16 09:41:36.000000,789.65,859333,221950500,18,2716,6884
2025-06-16 09:41:36.000000,789.65,861370,221950500,18,3111,5240
2025-06-16 09:41:44.000000,789.65,862201,221950500,1,2290,2056
2025-06-16 09:41:44.000000,789.45,862201,221950500,79,2290,2056
2025-06-16 09:41:51.000000,789.6,862201,221950500,2,2290,2056
2025-06-16 09:41:51.000000,789.6,862476,221950500,2,1543,2779
2025-06-16 09:41:58.000000,789.65,862476,221950500,200,1543,2779
2025-06-16 09:41:59.000000,789.65,863492,221950500,200,3423,2717
2025-06-16 09:42:06.000000,789.3,863492,221950500,35,3423,2717
2025-06-16 09:42:06.000000,789.5,864487,221950500,1,1179,4041
2025-06-16 09:42:13.000000,789.45,864487,221950500,15,1179,4041
2025-06-16 09:42:14.000000,789.45,865127,221950500,7,5271,2845
2025-06-16 09:42:21.000000,789.5,865127,221950500,75,5271,2845
2025-06-16 09:42:21.000000,789.45,865829,221950500,10,2760,1491
2025-06-16 09:42:26.000000,789.45,865829,221950500,10,2760,1491
2025-06-16 09:42:27.000000,789.45,865829,221950500,10,2760,1491
2025-06-16 09:42:27.000000,789.6,865829,221950500,2,2760,1491
2025-06-16 09:42:27.000000,789.6,865829,221950500,2,2760,1491
2025-06-16 09:42:28.000000,789.6,865829,221950500,2,2760,1491
2025-06-16 09:42:29.000000,789.6,865829,221950500,2,2760,1491
2025-06-16 09:42:29.000000,789.6,868574,221950500,51,3638,449
2025-06-16 09:42:29.000000,789.6,868574,221950500,51,3638,449
2025-06-16 09:42:30.000000,789.6,868574,221950500,51,3638,449
2025-06-16 09:42:31.000000,789.6,868574,222016500,51,3638,449
2025-06-16 09:42:32.000000,789.6,868574,222016500,51,3638,449
2025-06-16 09:42:33.000000,789.65,868574,222016500,1,3638,449
2025-06-16 09:42:34.000000,789.65,868574,222016500,1,3638,449
2025-06-16 09:42:35.000000,789.65,868574,222016500,1,3638,449
2025-06-16 09:42:36.000000,789.65,868574,222016500,1,3638,449
2025-06-16 09:42:36.000000,789.5,869646,222016500,50,1375,2765
2025-06-16 09:42:37.000000,789.5,869646,222016500,50,1375,2765
2025-06-16 09:42:39.000000,789.6,869646,222016500,1,1375,2765
2025-06-16 09:42:44.000000,789.45,869974,222016500,26,4713,1305
2025-06-16 09:42:45.000000,789.65,869974,222016500,25,4713,1305
2025-06-16 09:42:51.000000,789.5,869974,222016500,62,4713,1305
2025-06-16 09:42:52.000000,789.55,870359,222016500,1,1822,1789
2025-06-16 09:42:57.000000,789.45,870359,222016500,2,1822,1789
2025-06-16 09:43:00.000000,789.45,870662,222016500,1,11133,1323
2025-06-16 09:43:04.000000,789.2,870662,222016500,49,11133,1323
2025-06-16 09:43:07.000000,789.4,871404,222016500,2,11775,1132
2025-06-16 09:43:10.000000,789.15,871404,222016500,13,11775,1132
2025-06-16 09:43:14.000000,789.2,871404,222016500,7,11775,1132
2025-06-16 09:43:14.000000,789.2,872715,222016500,2,11271,1224
2025-06-16 09:43:20.000000,789.5,872715,222016500,1,11271,1224
2025-06-16 09:43:22.000000,789.5,874684,222016500,1,2722,1988
2025-06-16 09:43:26.000000,789.05,874684,222016500,46,2722,1988
2025-06-16 09:43:29.000000,789.2,884594,222016500,23,3429,1884
2025-06-16 09:43:33.000000,789.55,884594,222016500,3,3429,1884
2025-06-16 09:43:36.000000,789.55,886865,222016500,1,2197,1629
2025-06-16 09:43:39.000000,789.6,886865,222016500,55,2197,1629
2025-06-16 09:43:43.000000,789.65,888013,222016500,50,850,3171
2025-06-16 09:43:45.000000,789.65,888013,222016500,164,850,3171
2025-06-16 09:43:50.000000,789.35,889747,222016500,100,4674,2706
2025-06-16 09:43:52.000000,789.55,889747,222016500,37,4674,2706
2025-06-16 09:43:58.000000,789.6,890622,222016500,6,3037,552
2025-06-16 09:43:58.000000,789.5,890622,222016500,84,3037,552
2025-06-16 09:44:05.000000,789.65,890622,222016500,72,3037,552
2025-06-16 09:44:05.000000,789.65,891361,222016500,2,1806,4171
2025-06-16 09:44:12.000000,789.6,891361,222016500,100,1806,4171
2025-06-16 09:44:13.000000,789.6,892790,222016500,32,2686,3151
2025-06-16 09:44:20.000000,789.4,892790,222016500,38,2686,3151
2025-06-16 09:44:20.000000,789.4,894907,222016500,38,7864,3186
2025-06-16 09:44:26.000000,789.55,894907,222016500,4,7864,3186
2025-06-16 09:44:27.000000,789.5,897495,222016500,19,752,3976
2025-06-16 09:44:32.000000,789.4,897495,222016500,8,752,3976
2025-06-16 09:44:35.000000,789.4,899684,222016500,47,5069,4358
2025-06-16 09:44:38.000000,789.35,899684,222016500,10,5069,4358
2025-06-16 09:44:42.000000,789.0,900528,222016500,5,5351,2709
2025-06-16 09:44:45.000000,789.25,900528,222016500,7,5351,2709
2025-06-16 09:44:50.000000,789.25,901371,222016500,3,7139,3732
2025-06-16 09:44:51.000000,789.0,901371,222016500,5,7139,3732
2025-06-16 09:44:57.000000,789.3,901371,222016500,9,7139,3732
2025-06-16 09:44:57.000000,789.3,902378,222016500,9,6891,1685
2025-06-16 09:45:03.000000,789.0,902378,222016500,3,6891,1685
2025-06-16 09:45:05.000000,789.0,903917,222016500,47,6224,4063
2025-06-16 09:45:10.000000,789.15,903917,222016500,10,6224,4063
2025-06-16 09:45:12.000000,789.15,905200,222016500,1,1617,3677
2025-06-16 09:45:16.000000,789.0,905200,222016500,5,1617,3677
2025-06-16 09:45:20.000000,789.15,905612,222016500,1,3695,3939
2025-06-16 09:45:23.000000,789.05,905612,222016500,63,3695,3939
2025-06-16 09:45:26.000000,789.05,905612,222016500,63,3695,3939
2025-06-16 09:45:27.000000,789.05,905612,222016500,63,3695,3939
2025-06-16 09:45:27.000000,789.25,905785,222016500,2,3130,1319
2025-06-16 09:45:27.000000,789.25,905785,222016500,2,3130,1319
2025-06-16 09:45:28.000000,789.25,905785,222016500,2,3130,1319
2025-06-16 09:45:28.000000,789.25,905785,222016500,1,3130,1319
2025-06-16 09:45:28.000000,789.25,905785,222016500,1,3130,1319
2025-06-16 09:45:29.000000,789.25,905785,222016500,1,3130,1319
2025-06-16 09:45:30.000000,789.25,905785,222016500,1,3130,1319
2025-06-16 09:45:31.000000,789.25,905785,222054000,1,3130,1319
2025-06-16 09:45:32.000000,789.25,905785,222054000,1,3130,1319
2025-06-16 09:45:33.000000,789.25,905785,222054000,1,3130,1319
2025-06-16 09:45:33.000000,789.2,905785,222054000,1,3130,1319
2025-06-16 09:45:34.000000,789.2,905785,222054000,1,3130,1319
2025-06-16 09:45:34.000000,789.0,907120,222054000,5,1879,2218
2025-06-16 09:45:35.000000,789.0,907120,222054000,5,1879,2218
2025-06-16 09:45:36.000000,789.0,907120,222054000,5,1879,2218
2025-06-16 09:45:37.000000,789.0,907120,222054000,5,1879,2218
2025-06-16 09:45:39.000000,789.0,907120,222054000,14,1879,2218
2025-06-16 09:45:41.000000,789.15,907881,222054000,2,2752,4770
2025-06-16 09:45:45.000000,788.85,907881,222054000,10,2752,4770
2025-06-16 09:45:49.000000,789.0,911496,222054000,1,4300,3336
2025-06-16 09:45:52.000000,789.0,911496,222054000,1,4300,3336
2025-06-16 09:45:56.000000,789.0,911846,222054000,13,3485,4150
2025-06-16 09:45:58.000000,788.8,911846,222054000,160,3485,4150
2025-06-16 09:46:03.000000,788.95,912470,222054000,1,1181,5698
2025-06-16 09:46:04.000000,788.5,912470,222054000,45,1181,5698
2025-06-16 09:46:10.000000,788.4,912470,222054000,100,1181,5698
2025-06-16 09:46:10.000000,788.4,926529,222054000,100,771,2251
2025-06-16 09:46:17.000000,788.05,926529,222054000,67,771,2251
2025-06-16 09:46:17.000000,788.3,931935,222054000,1,13119,4113
2025-06-16 09:46:23.000000,788.3,931935,222054000,10,13119,4113
2025-06-16 09:46:24.000000,788.35,933365,222054000,3,13270,3738
2025-06-16 09:46:30.000000,788.05,933365,222054000,100,13270,3738
2025-06-16 09:46:31.000000,788.05,936645,222054000,100,14494,3233
2025-06-16 09:46:35.000000,788.1,936645,222054000,1,14494,3233
2025-06-16 09:46:38.000000,788.25,938570,222054000,2,12409,13394
2025-06-16 09:46:42.000000,788.25,938570,222054000,1,12409,13394
2025-06-16 09:46:46.000000,788.0,940588,222054000,147,15654,13099
2025-06-16 09:46:50.000000,788.25,940588,222054000,50,15654,13099
2025-06-16 09:46:53.000000,788.05,941667,222054000,20,13756,4933
2025-06-16 09:46:56.000000,788.1,941667,222054000,94,13756,4933
2025-06-16 09:47:00.000000,788.05,942405,222054000,4,13397,5048
2025-06-16 09:47:01.000000,788.0,942405,222054000,101,13397,5048
2025-06-16 09:47:01.000000,788.0,942577,222054000,5,15857,5329
2025-06-16 09:47:02.000000,787.95,942577,222054000,7,15857,5329
2025-06-16 09:47:02.000000,787.95,953965,222054000,7,2659,4134
2025-06-16 09:47:03.000000,787.85,953965,222054000,1,2659,4134
2025-06-16 09:47:03.000000,787.85,956124,222054000,1,8525,4652
2025-06-16 09:47:04.000000,787.7,956124,222054000,1,8525,4652
2025-06-16 09:47:04.000000,787.85,956129,222054000,2,9212,1370
2025-06-16 09:47:05.000000,788.0,956129,222054000,799,9212,1370
2025-06-16 09:47:06.000000,788.0,956129,222054000,2,9212,1370
2025-06-16 09:47:07.000000,788.0,956129,222054000,500,9212,1370
2025-06-16 09:47:09.000000,788.0,956129,222054000,35,9212,1370
2025-06-16 09:47:10.000000,787.85,956129,222054000,17,9212,1370
2025-06-16 09:47:11.000000,787.75,956129,222054000,2,9212,1370
2025-06-16 09:47:12.000000,787.95,956129,222054000,10,9212,1370
2025-06-16 09:47:13.000000,787.95,956129,222054000,36,9212,1370
2025-06-16 09:47:13.000000,788.0,961508,222054000,1000,3266,5180
2025-06-16 09:47:14.000000,788.0,961508,222054000,375,3266,5180
2025-06-16 09:47:14.000000,788.0,963008,222054000,375,4670,3157
2025-06-16 09:47:15.000000,788.0,963008,222054000,375,5426,4018
2025-06-16 09:47:16.000000,788.0,963008,222054000,375,2602,3331
2025-06-16 09:47:17.000000,788.0,963008,222054000,8,2602,3331
2025-06-16 09:47:17.000000,788.0,963275,222054000,8,3358,5780
2025-06-16 09:47:18.000000,788.0,963275,222054000,5,3358,5780
2025-06-16 09:47:18.000000,788.0,963300,222054000,5,9326,5925
2025-06-16 09:47:19.000000,788.0,965093,222054000,552,9875,4981
2025-06-16 09:47:19.000000,788.0,965093,222054000,552,9875,4981
2025-06-16 09:47:20.000000,787.95,965156,222054000,4,6135,4875
2025-06-16 09:47:20.000000,787.95,965156,222054000,4,6135,4875
2025-06-16 09:47:21.000000,787.85,965187,222054000,5,6143,2365
2025-06-16 09:47:21.000000,787.85,965187,222054000,3,6143,2365
2025-06-16 09:47:22.000000,787.85,965205,222054000,1,6054,4392
2025-06-16 09:47:22.000000,787.85,965205,222054000,1,6054,4392
2025-06-16 09:47:23.000000,787.85,965265,222054000,10,6496,3100
2025-06-16 09:47:23.000000,787.85,965265,222054000,10,6496,3100
2025-06-16 09:47:24.000000,787.95,966018,222054000,150,6240,7974
2025-06-16 09:47:24.000000,788.0,966018,222054000,267,6240,7974
2025-06-16 09:47:25.000000,787.7,966018,222054000,1,6240,7974
2025-06-16 09:47:26.000000,787.85,967390,222054000,4,6155,6374
2025-06-16 09:47:26.000000,787.85,967390,222054000,4,6155,6374
2025-06-16 09:47:27.000000,787.65,967898,222054000,150,6444,5066
2025-06-16 09:47:27.000000,787.85,967898,222054000,1,6444,5066
2025-06-16 09:47:28.000000,787.6,967914,222054000,4,6452,4833
2025-06-16 09:47:28.000000,787.8,967914,222054000,2,6452,4833
2025-06-16 09:47:29.000000,787.8,968103,222054000,1,6350,4837
2025-06-16 09:47:29.000000,787.6,968103,222054000,10,6350,4837
2025-06-16 09:47:30.000000,787.8,968133,222054000,1,6261,4633
2025-06-16 09:47:30.000000,787.8,968133,222054000,7,6261,4633
2025-06-16 09:47:31.000000,787.65,968133,222054000,10,6261,4633
2025-06-16 09:47:32.000000,787.75,968133,222054000,91,6261,4633
2025-06-16 09:47:33.000000,787.8,968133,222054000,94,6261,4633
2025-06-16 09:47:34.000000,787.8,969364,222054000,13,5817,4482
2025-06-16 09:47:34.000000,787.8,969364,222054000,13,5817,4482
2025-06-16 09:47:35.000000,787.8,969390,222054000,1,5691,4865
2025-06-16 09:47:35.000000,787.8,969390,222054000,1,5691,4865
2025-06-16 09:47:36.000000,787.8,969390,222054000,1,5670,6008
2025-06-16 09:47:37.000000,787.75,969762,222054000,26,5256,3540
2025-06-16 09:47:37.000000,787.75,969762,222054000,26,5256,3540
2025-06-16 09:47:38.000000,787.75,969762,222054000,5,5256,3540
2025-06-16 09:47:39.000000,787.75,969773,222054000,5,5227,5746
2025-06-16 09:47:40.000000,787.75,969773,222054000,1,5227,5746
2025-06-16 09:47:41.000000,787.75,969774,222054000,1,5159,5927
2025-06-16 09:47:41.000000,787.75,969774,222054000,1,5159,5927
2025-06-16 09:47:41.000000,787.75,969777,222054000,1,5056,6049
2025-06-16 09:47:42.000000,787.6,969777,222054000,1,5056,6049
2025-06-16 09:47:43.000000,787.55,969777,222054000,278,5056,6049
