Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-12 09:31:35.974000,56688.6,75300,1999440,30,960,3360
2025-06-12 09:31:37.000000,56688.6,75300,1999440,30,690,840
2025-06-12 09:31:37.176000,56688.6,75300,1999440,30,690,840
2025-06-12 09:31:38.000000,56688.6,75300,1999440,30,1230,3360
2025-06-12 09:31:38.378000,56688.6,75300,1999440,30,1230,3360
2025-06-12 09:31:39.000000,56688.6,75300,1999440,30,630,3360
2025-06-12 09:31:39.581000,56688.6,75300,1999440,30,630,3360
2025-06-12 09:31:40.000000,56688.6,75300,1999440,30,630,3360
2025-06-12 09:31:40.110000,56688.6,75300,1999440,30,630,3360
2025-06-12 09:31:40.000000,56688.6,75360,1999440,30,990,780
2025-06-12 09:31:40.783000,56688.6,75360,1999440,30,990,780
2025-06-12 09:31:41.000000,56688.6,75360,1999440,30,990,780
2025-06-12 09:31:41.712000,56688.6,75360,1999440,30,990,780
2025-06-12 09:31:41.000000,56688.6,75450,1999440,30,570,720
2025-06-12 09:31:41.985000,56688.6,75450,1999440,30,570,720
2025-06-12 09:31:42.000000,56685.0,75450,1999440,30,570,720
2025-06-12 09:31:42.512000,56685.0,75450,1999440,30,570,720
2025-06-12 09:31:43.000000,56685.0,75480,1999440,30,990,720
2025-06-12 09:31:43.188000,56685.0,75480,1999440,30,990,720
2025-06-12 09:31:44.000000,56694.4,75480,1999440,240,990,720
2025-06-12 09:31:44.113000,56694.4,75480,1999440,240,990,720
2025-06-12 09:31:44.000000,56694.4,76080,1999440,240,570,3030
2025-06-12 09:31:44.587000,56694.4,76080,1999440,240,570,3030
2025-06-12 09:31:45.000000,56695.8,76080,1999440,30,570,3030
2025-06-12 09:31:45.313000,56695.8,76080,1999440,30,570,3030
2025-06-12 09:31:45.000000,56695.8,76710,1999440,30,750,3060
2025-06-12 09:31:45.790000,56695.8,76710,1999440,30,750,3060
2025-06-12 09:31:46.000000,56696.0,76710,1999440,210,750,3060
2025-06-12 09:31:46.114000,56696.0,76710,1999440,210,750,3060
2025-06-12 09:31:46.000000,56696.0,76710,1999440,150,750,3060
2025-06-12 09:31:46.514000,56696.0,76710,1999440,150,750,3060
2025-06-12 09:31:46.000000,56696.0,77610,1999440,150,1080,2280
2025-06-12 09:31:46.993000,56696.0,77610,1999440,150,1080,2280
2025-06-12 09:31:47.000000,56696.0,77610,1999440,150,1080,2280
2025-06-12 09:31:47.714000,56696.0,77610,1999440,150,1080,2280
2025-06-12 09:31:48.000000,56696.0,78510,1999440,300,480,1350
2025-06-12 09:31:48.195000,56696.0,78510,1999440,300,480,1350
2025-06-12 09:31:48.000000,56696.0,78510,1999440,300,480,1350
2025-06-12 09:31:48.514000,56696.0,78510,1999440,300,480,1350
2025-06-12 09:31:49.000000,56696.0,79140,1999440,30,450,750
2025-06-12 09:31:49.398000,56696.0,79140,1999440,30,450,750
2025-06-12 09:31:49.000000,56696.0,79140,1999440,30,450,750
2025-06-12 09:31:49.515000,56696.0,79140,1999440,30,450,750
2025-06-12 09:31:50.000000,56685.0,79140,1999440,30,450,750
2025-06-12 09:31:50.715000,56685.0,79140,1999440,30,450,750
2025-06-12 09:31:50.000000,56685.0,79170,1999440,30,780,750
2025-06-12 09:31:50.797000,56685.0,79170,1999440,30,780,750
2025-06-12 09:31:51.000000,56685.0,79170,1999440,30,450,750
2025-06-12 09:31:52.004000,56685.0,79170,1999440,30,450,750
2025-06-12 09:31:53.000000,56685.0,79170,1999440,30,1320,750
2025-06-12 09:31:53.202000,56685.0,79170,1999440,30,1320,750
2025-06-12 09:31:54.000000,56685.0,79170,1999440,30,420,750
2025-06-12 09:31:54.406000,56685.0,79170,1999440,30,420,750
2025-06-12 09:31:55.000000,56685.0,79170,1999440,30,480,780
2025-06-12 09:31:55.609000,56685.0,79170,1999440,30,480,780
2025-06-12 09:31:56.000000,56696.0,79170,1999440,30,480,780
2025-06-12 09:31:56.118000,56696.0,79170,1999440,30,480,780
2025-06-12 09:31:56.000000,56700.0,79170,1999440,30,480,780
2025-06-12 09:31:56.518000,56700.0,79170,1999440,30,480,780
2025-06-12 09:31:56.000000,56700.0,80550,1999440,30,690,1920
2025-06-12 09:31:56.811000,56700.0,80550,1999440,30,690,1920
2025-06-12 09:31:58.000000,56700.0,80550,1999440,30,330,1920
2025-06-12 09:31:58.210000,56700.0,80550,1999440,30,330,1920
2025-06-12 09:31:59.000000,56700.0,80550,1999440,30,330,1920
2025-06-12 09:31:59.320000,56700.0,80550,1999440,30,330,1920
2025-06-12 09:31:59.000000,56700.0,80700,1999440,30,300,1770
2025-06-12 09:31:59.412000,56700.0,80700,1999440,30,300,1770
2025-06-12 09:31:59.000000,56700.0,80700,1999440,30,300,1770
2025-06-12 09:31:59.520000,56700.0,80700,1999440,30,300,1770
2025-06-12 09:32:00.000000,56700.0,80700,1999440,30,300,1770
2025-06-12 09:32:00.000000,56700.0,80700,1999440,30,330,1770
2025-06-12 09:32:00.614000,56700.0,80700,1999440,30,330,1770
2025-06-12 09:32:01.000000,56700.0,80700,1999440,30,330,1770
2025-06-12 09:32:01.323000,56700.0,80700,1999440,30,330,1770
2025-06-12 09:32:01.000000,56697.6,81180,1999440,30,300,1350
2025-06-12 09:32:01.816000,56697.6,81180,1999440,30,300,1350
2025-06-12 09:32:02.000000,56697.6,81180,1999440,30,300,1350
2025-06-12 09:32:02.523000,56697.6,81180,1999440,30,300,1350
2025-06-12 09:32:03.000000,56697.6,81180,1999440,30,210,1320
2025-06-12 09:32:03.019000,56697.6,81180,1999440,30,210,1320
2025-06-12 09:32:03.000000,56700.0,81180,1999440,30,210,1320
2025-06-12 09:32:03.524000,56700.0,81180,1999440,30,210,1320
2025-06-12 09:32:04.000000,56697.4,81360,1999440,30,1260,1200
2025-06-12 09:32:04.222000,56697.4,81360,1999440,30,1260,1200
2025-06-12 09:32:04.000000,56697.4,81360,1999440,30,1260,1200
2025-06-12 09:32:04.525000,56697.4,81360,1999440,30,1260,1200
2025-06-12 09:32:05.000000,56700.0,81750,1999440,90,480,870
2025-06-12 09:32:05.425000,56700.0,81750,1999440,90,480,870
2025-06-12 09:32:05.000000,56700.4,81750,1999440,30,480,870
2025-06-12 09:32:05.526000,56700.4,81750,1999440,30,480,870
2025-06-12 09:32:06.000000,56710.0,81750,1999440,30,480,870
2025-06-12 09:32:06.526000,56710.0,81750,1999440,30,480,870
2025-06-12 09:32:06.000000,56712.0,82590,1999440,30,720,330
2025-06-12 09:32:06.824000,56712.0,82590,1999440,30,720,330
2025-06-12 09:32:07.000000,56712.0,82590,1999440,30,720,330
2025-06-12 09:32:07.527000,56712.0,82590,1999440,30,720,330
2025-06-12 09:32:08.000000,56713.0,82620,1999440,30,540,300
2025-06-12 09:32:08.027000,56713.0,82620,1999440,30,540,300
2025-06-12 09:32:08.000000,56720.0,82620,1999440,30,540,300
2025-06-12 09:32:08.528000,56720.0,82620,1999440,30,540,300
2025-06-12 09:32:09.000000,56720.0,82830,1999440,30,180,330
2025-06-12 09:32:09.229000,56720.0,82830,1999440,30,180,330
2025-06-12 09:32:10.000000,56720.0,82830,1999440,30,180,330
2025-06-12 09:32:10.129000,56720.0,82830,1999440,30,180,330
2025-06-12 09:32:10.000000,56723.0,82950,1999440,30,210,390
2025-06-12 09:32:10.433000,56723.0,82950,1999440,30,210,390
2025-06-12 09:32:10.000000,56723.0,82950,1999440,30,210,390
2025-06-12 09:32:10.530000,56723.0,82950,1999440,30,210,390
2025-06-12 09:32:11.000000,56723.0,83010,1999440,30,1080,390
2025-06-12 09:32:11.635000,56723.0,83010,1999440,30,1080,390
2025-06-12 09:32:12.000000,56730.0,83010,1999440,30,1080,390
2025-06-12 09:32:12.530000,56730.0,83010,1999440,30,1080,390
2025-06-12 09:32:12.000000,56730.0,83220,1999440,30,1770,870
2025-06-12 09:32:12.836000,56730.0,83220,1999440,30,1770,870
2025-06-12 09:32:13.000000,56730.0,83220,1999440,30,1770,870
2025-06-12 09:32:13.731000,56730.0,83220,1999440,30,1770,870
2025-06-12 09:32:14.000000,56730.0,83340,1999440,60,1800,630
2025-06-12 09:32:14.040000,56730.0,83340,1999440,60,1800,630
2025-06-12 09:32:14.000000,56730.0,83340,1999440,60,1800,630
2025-06-12 09:32:14.531000,56730.0,83340,1999440,60,1800,630
2025-06-12 09:32:15.000000,56724.4,83400,1999440,30,1740,240
2025-06-12 09:32:15.439000,56724.4,83400,1999440,30,1740,240
2025-06-12 09:32:15.000000,56724.4,83400,1999440,30,1740,240
2025-06-12 09:32:15.532000,56724.4,83400,1999440,30,1740,240
2025-06-12 09:32:16.000000,56724.4,83460,1999440,30,1710,330
2025-06-12 09:32:16.641000,56724.4,83460,1999440,30,1710,330
2025-06-12 09:32:16.000000,56724.4,83460,1999440,30,1710,330
2025-06-12 09:32:16.732000,56724.4,83460,1999440,30,1710,330
2025-06-12 09:32:17.000000,56730.4,83460,1999440,30,1710,330
2025-06-12 09:32:17.533000,56730.4,83460,1999440,30,1710,330
2025-06-12 09:32:17.000000,56730.4,83520,1999440,30,1710,900
2025-06-12 09:32:17.843000,56730.4,83520,1999440,30,1710,900
2025-06-12 09:32:18.000000,56724.6,83520,1999440,30,1710,900
2025-06-12 09:32:18.733000,56724.6,83520,1999440,30,1710,900
2025-06-12 09:32:19.000000,56724.6,83670,1999440,30,1710,840
2025-06-12 09:32:19.045000,56724.6,83670,1999440,30,1710,840
2025-06-12 09:32:19.000000,56724.4,83670,1999440,30,1710,840
2025-06-12 09:32:19.533000,56724.4,83670,1999440,30,1710,840
2025-06-12 09:32:20.000000,56728.0,83730,1999440,30,1740,390
2025-06-12 09:32:20.248000,56728.0,83730,1999440,30,1740,390
2025-06-12 09:32:20.000000,56728.0,83730,1999440,30,1740,390
2025-06-12 09:32:20.534000,56728.0,83730,1999440,30,1740,390
2025-06-12 09:32:21.000000,56730.0,83820,1999440,30,1740,330
2025-06-12 09:32:21.450000,56730.0,83820,1999440,30,1740,330
2025-06-12 09:32:21.000000,56733.4,83820,1999440,120,1740,330
2025-06-12 09:32:21.534000,56733.4,83820,1999440,120,1740,330
2025-06-12 09:32:22.000000,56735.6,83820,1999440,30,1740,330
2025-06-12 09:32:22.535000,56735.6,83820,1999440,30,1740,330
2025-06-12 09:32:22.000000,56735.2,84840,1999440,30,1770,810
2025-06-12 09:32:22.849000,56735.2,84840,1999440,30,1770,810
2025-06-12 09:32:23.000000,56725.0,84840,1999440,30,1770,810
2025-06-12 09:32:23.535000,56725.0,84840,1999440,30,1770,810
2025-06-12 09:32:24.000000,56725.0,85830,1999440,30,1650,1320
2025-06-12 09:32:24.051000,56725.0,85830,1999440,30,1650,1320
2025-06-12 09:32:24.000000,56736.4,85830,1999440,30,1650,1320
2025-06-12 09:32:24.535000,56736.4,85830,1999440,30,1650,1320
2025-06-12 09:32:25.000000,56724.4,86220,1999440,30,1590,270
2025-06-12 09:32:25.254000,56724.4,86220,1999440,30,1590,270
2025-06-12 09:32:25.000000,56724.4,86220,1999440,30,1590,270
2025-06-12 09:32:25.536000,56724.4,86220,1999440,30,1590,270
2025-06-12 09:32:26.000000,56733.8,86340,1999440,30,1590,1230
2025-06-12 09:32:26.457000,56733.8,86340,1999440,30,1590,1230
2025-06-12 09:32:26.000000,56733.8,86340,1999440,30,1590,1230
2025-06-12 09:32:26.537000,56733.8,86340,1999440,30,1590,1230
2025-06-12 09:32:27.000000,56735.4,86340,1999440,30,1590,1230
2025-06-12 09:32:27.538000,56735.4,86340,1999440,30,1590,1230
2025-06-12 09:32:27.000000,56732.0,86490,1999440,30,1680,600
2025-06-12 09:32:27.855000,56732.0,86490,1999440,30,1680,600
2025-06-12 09:32:28.000000,56725.0,86490,1999440,30,1680,600
2025-06-12 09:32:28.539000,56725.0,86490,1999440,30,1680,600
2025-06-12 09:32:29.000000,56724.4,87270,1999440,120,1050,390
2025-06-12 09:32:29.057000,56724.4,87270,1999440,120,1050,390
2025-06-12 09:32:29.000000,56724.4,87270,1999440,120,1050,390
2025-06-12 09:32:29.540000,56724.4,87270,1999440,120,1050,390
2025-06-12 09:32:30.000000,56720.0,87330,1999440,30,1020,870
2025-06-12 09:32:30.261000,56720.0,87330,1999440,30,1020,870
2025-06-12 09:32:30.000000,56720.0,87330,1999440,30,1020,870
2025-06-12 09:32:30.000000,56720.0,87330,1999440,30,1020,870
2025-06-12 09:32:30.541000,56720.0,87330,1999440,30,1020,870
2025-06-12 09:32:31.000000,56724.4,87450,1999440,60,1020,870
2025-06-12 09:32:31.463000,56724.4,87450,1999440,60,1020,870
2025-06-12 09:32:31.000000,56726.4,87450,1999440,90,1020,870
2025-06-12 09:32:31.542000,56726.4,87450,1999440,90,1020,870
2025-06-12 09:32:32.000000,56729.2,87450,1999440,30,1020,870
2025-06-12 09:32:32.542000,56729.2,87450,1999440,30,1020,870
2025-06-12 09:32:32.000000,56729.2,88230,1999440,30,1110,540
2025-06-12 09:32:32.664000,56729.2,88230,1999440,30,1110,540
2025-06-12 09:32:33.000000,56726.0,88230,1999440,60,1110,540
2025-06-12 09:32:33.543000,56726.0,88230,1999440,60,1110,540
2025-06-12 09:32:33.000000,56726.0,88470,1999440,60,1500,1830
2025-06-12 09:32:33.867000,56726.0,88470,1999440,60,1500,1830
2025-06-12 09:32:34.000000,56726.0,88470,1999440,150,1500,1830
2025-06-12 09:32:34.544000,56726.0,88470,1999440,150,1500,1830
2025-06-12 09:32:35.000000,56726.0,88980,1999440,150,1110,930
2025-06-12 09:32:35.068000,56726.0,88980,1999440,150,1110,930
2025-06-12 09:32:35.000000,56729.4,88980,1999440,60,1110,930
2025-06-12 09:32:35.544000,56729.4,88980,1999440,60,1110,930
2025-06-12 09:32:36.000000,56729.4,89100,1999440,60,1110,210
2025-06-12 09:32:36.467000,56729.4,89100,1999440,60,1110,210
2025-06-12 09:32:36.000000,56727.0,89100,1999440,30,1110,210
2025-06-12 09:32:36.945000,56727.0,89100,1999440,30,1110,210
2025-06-12 09:32:37.000000,56727.0,89130,1999440,30,1110,1320
2025-06-12 09:32:37.668000,56727.0,89130,1999440,30,1110,1320
2025-06-12 09:32:38.000000,56720.0,89130,1999440,60,1110,1320
2025-06-12 09:32:38.547000,56720.0,89130,1999440,60,1110,1320
2025-06-12 09:32:38.000000,56720.0,89190,1999440,60,1050,360
2025-06-12 09:32:38.871000,56720.0,89190,1999440,60,1050,360
2025-06-12 09:32:39.000000,56725.0,89190,1999440,30,1050,360
2025-06-12 09:32:39.547000,56725.0,89190,1999440,30,1050,360
2025-06-12 09:32:40.000000,56725.0,89250,1999440,30,1020,210
2025-06-12 09:32:40.073000,56725.0,89250,1999440,30,1020,210
2025-06-12 09:32:41.000000,56720.0,89250,1999440,30,1020,210
2025-06-12 09:32:41.148000,56720.0,89250,1999440,30,1020,210
2025-06-12 09:32:41.000000,56720.0,89280,1999440,30,990,660
2025-06-12 09:32:41.275000,56720.0,89280,1999440,30,990,660
2025-06-12 09:32:41.000000,56720.0,89280,1999440,30,990,660
2025-06-12 09:32:41.548000,56720.0,89280,1999440,30,990,660
2025-06-12 09:32:42.000000,56732.0,89550,1999440,90,1170,600
2025-06-12 09:32:42.477000,56732.0,89550,1999440,90,1170,600
2025-06-12 09:32:42.000000,56732.0,89550,1999440,90,1170,600
2025-06-12 09:32:42.548000,56732.0,89550,1999440,90,1170,600
2025-06-12 09:32:43.000000,56725.0,89550,1999440,30,1170,600
2025-06-12 09:32:43.549000,56725.0,89550,1999440,30,1170,600
2025-06-12 09:32:43.000000,56725.0,89640,1999440,30,1290,1500
2025-06-12 09:32:43.681000,56725.0,89640,1999440,30,1290,1500
2025-06-12 09:32:44.000000,56729.6,89640,1999440,60,1290,1500
2025-06-12 09:32:44.750000,56729.6,89640,1999440,60,1290,1500
2025-06-12 09:32:44.000000,56729.6,89790,1999440,30,1170,900
2025-06-12 09:32:44.881000,56729.6,89790,1999440,30,1170,900
2025-06-12 09:32:45.000000,56733.2,89790,1999440,30,1170,900
2025-06-12 09:32:45.551000,56733.2,89790,1999440,30,1170,900
2025-06-12 09:32:46.000000,56733.2,89820,1999440,30,1020,1230
2025-06-12 09:32:46.280000,56733.2,89820,1999440,30,1020,1230
2025-06-12 09:32:47.000000,56729.6,89820,1999440,30,1020,1230
2025-06-12 09:32:47.151000,56729.6,89820,1999440,30,1020,1230
2025-06-12 09:32:47.000000,56729.6,89850,1999440,30,1140,840
2025-06-12 09:32:47.481000,56729.6,89850,1999440,30,1140,840
2025-06-12 09:32:48.000000,56729.6,89910,1999440,60,1110,900
2025-06-12 09:32:48.689000,56729.6,89910,1999440,60,1110,900
2025-06-12 09:32:48.000000,56729.6,89910,1999440,60,1110,900
2025-06-12 09:32:48.752000,56729.6,89910,1999440,60,1110,900
2025-06-12 09:32:49.000000,56729.6,89910,1999440,60,1110,270
2025-06-12 09:32:49.886000,56729.6,89910,1999440,60,1110,270
2025-06-12 09:32:51.000000,56729.6,89910,1999440,60,420,390
2025-06-12 09:32:51.088000,56729.6,89910,1999440,60,420,390
2025-06-12 09:32:51.000000,56740.0,89910,1999440,30,420,390
2025-06-12 09:32:51.953000,56740.0,89910,1999440,30,420,390
2025-06-12 09:32:52.000000,56740.0,90570,1999440,30,420,690
2025-06-12 09:32:52.291000,56740.0,90570,1999440,30,420,690
2025-06-12 09:32:53.000000,56736.8,90570,1999440,30,420,690
2025-06-12 09:32:53.553000,56736.8,90570,1999440,30,420,690
2025-06-12 09:32:53.000000,56736.8,90600,1999440,30,1050,1020
2025-06-12 09:32:53.690000,56736.8,90600,1999440,30,1050,1020
2025-06-12 09:32:54.000000,56736.8,90600,1999440,30,1110,1980
2025-06-12 09:32:54.891000,56736.8,90600,1999440,30,1110,1980
2025-06-12 09:32:55.000000,56720.0,90600,1999440,60,1110,1980
2025-06-12 09:32:55.556000,56720.0,90600,1999440,60,1110,1980
2025-06-12 09:32:56.000000,56732.0,91290,1999440,30,1140,780
2025-06-12 09:32:56.094000,56732.0,91290,1999440,30,1140,780
2025-06-12 09:32:56.000000,56732.0,91290,1999440,30,1140,780
2025-06-12 09:32:56.556000,56732.0,91290,1999440,30,1140,780
2025-06-12 09:32:57.000000,56732.0,91320,1999440,30,1080,2220
2025-06-12 09:32:57.296000,56732.0,91320,1999440,30,1080,2220
2025-06-12 09:32:58.000000,56732.0,91320,1999440,30,1050,1410
2025-06-12 09:32:58.499000,56732.0,91320,1999440,30,1050,1410
2025-06-12 09:32:59.000000,56732.0,91320,1999440,30,1080,1620
2025-06-12 09:32:59.700000,56732.0,91320,1999440,30,1080,1620
2025-06-12 09:32:59.000000,56733.0,91320,1999440,30,1080,1620
2025-06-12 09:32:59.958000,56733.0,91320,1999440,30,1080,1620
2025-06-12 09:33:00.000000,56733.0,91320,1999440,30,1080,1620
2025-06-12 09:33:00.000000,56721.8,91320,1999440,30,1080,1620
2025-06-12 09:33:00.559000,56721.8,91320,1999440,30,1080,1620
2025-06-12 09:33:00.000000,56721.8,91980,1999440,30,420,960
2025-06-12 09:33:00.903000,56721.8,91980,1999440,30,420,960
2025-06-12 09:33:01.000000,56734.8,91980,1999440,30,420,960
2025-06-12 09:33:01.560000,56734.8,91980,1999440,30,420,960
2025-06-12 09:33:02.000000,56734.8,92010,1999440,30,420,420
2025-06-12 09:33:02.301000,56734.8,92010,1999440,30,420,420
2025-06-12 09:33:03.000000,56734.8,92010,1999440,30,420,1050
2025-06-12 09:33:03.504000,56734.8,92010,1999440,30,420,1050
2025-06-12 09:33:03.000000,56736.4,92010,1999440,60,420,1050
2025-06-12 09:33:03.961000,56736.4,92010,1999440,60,420,1050
2025-06-12 09:33:04.000000,56722.8,92010,1999440,30,420,1050
2025-06-12 09:33:04.562000,56722.8,92010,1999440,30,420,1050
2025-06-12 09:33:04.000000,56722.8,92640,1999440,30,480,360
2025-06-12 09:33:04.707000,56722.8,92640,1999440,30,480,360
2025-06-12 09:33:05.000000,56727.0,92700,1999440,60,360,510
2025-06-12 09:33:05.910000,56727.0,92700,1999440,60,360,510
2025-06-12 09:33:05.000000,56727.0,92700,1999440,60,360,510
2025-06-12 09:33:05.962000,56727.0,92700,1999440,60,360,510
2025-06-12 09:33:06.000000,56726.6,92700,1999440,30,360,510
2025-06-12 09:33:06.563000,56726.6,92700,1999440,30,360,510
2025-06-12 09:33:07.000000,56742.6,93420,1999440,30,480,420
2025-06-12 09:33:07.309000,56742.6,93420,1999440,30,480,420
2025-06-12 09:33:07.000000,56727.4,93420,1999440,30,480,420
2025-06-12 09:33:07.564000,56727.4,93420,1999440,30,480,420
2025-06-12 09:33:08.000000,56741.2,93690,1999440,120,390,1350
2025-06-12 09:33:08.512000,56741.2,93690,1999440,120,390,1350
2025-06-12 09:33:08.000000,56741.2,93690,1999440,120,390,1350
2025-06-12 09:33:08.564000,56741.2,93690,1999440,120,390,1350
2025-06-12 09:33:09.000000,56738.4,93690,1999440,60,390,1350
2025-06-12 09:33:09.565000,56738.4,93690,1999440,60,390,1350
2025-06-12 09:33:09.000000,56722.8,93840,1999440,60,390,960
2025-06-12 09:33:09.714000,56722.8,93840,1999440,60,390,960
2025-06-12 09:33:10.000000,56722.8,93840,1999440,60,390,960
2025-06-12 09:33:10.566000,56722.8,93840,1999440,60,390,960
2025-06-12 09:33:10.000000,56722.8,93840,1999440,60,480,300
2025-06-12 09:33:10.916000,56722.8,93840,1999440,60,480,300
2025-06-12 09:33:11.000000,56740.4,93840,1999440,30,480,300
2025-06-12 09:33:11.566000,56740.4,93840,1999440,30,480,300
2025-06-12 09:33:12.000000,56733.6,94260,1999440,30,450,840
2025-06-12 09:33:12.315000,56733.6,94260,1999440,30,450,840
2025-06-12 09:33:12.000000,56733.6,94260,1999440,30,450,840
2025-06-12 09:33:12.567000,56733.6,94260,1999440,30,450,840
2025-06-12 09:33:13.000000,56733.0,94290,1999440,30,420,2070
2025-06-12 09:33:13.518000,56733.0,94290,1999440,30,420,2070
2025-06-12 09:33:13.000000,56733.0,94290,1999440,30,420,2070
2025-06-12 09:33:13.567000,56733.0,94290,1999440,30,420,2070
2025-06-12 09:33:14.000000,56722.6,94290,1999440,30,420,2070
2025-06-12 09:33:14.568000,56722.6,94290,1999440,30,420,2070
2025-06-12 09:33:14.000000,56722.6,94410,1999440,30,420,1050
2025-06-12 09:33:14.719000,56722.6,94410,1999440,30,420,1050
2025-06-12 09:33:15.000000,56737.0,94410,1999440,60,420,1050
2025-06-12 09:33:15.568000,56737.0,94410,1999440,60,420,1050
