Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-17 12:40:33.000000,11.85,4683750,2893500,750,51750,55500
2025-06-17 12:40:33.000000,11.85,4683750,2893500,750,51750,55500
2025-06-17 12:40:33.000000,11.85,4686000,2893500,750,54750,54750
2025-06-17 12:40:46.000000,11.9,4686000,2893500,750,54750,54750
2025-06-17 12:40:59.000000,11.9,4686750,2893500,750,57750,52500
2025-06-17 12:41:00.000000,11.9,4686750,2893500,750,57750,52500
2025-06-17 12:41:03.000000,11.9,4686750,2893500,750,57750,52500
2025-06-17 12:41:03.000000,11.85,4686750,2893500,2250,57750,52500
2025-06-17 12:41:05.000000,11.85,4686750,2893500,750,57750,52500
2025-06-17 12:41:11.000000,11.8,4686750,2893500,2250,57750,52500
2025-06-17 12:41:12.000000,11.85,4686750,2893500,750,57750,52500
2025-06-17 12:41:15.000000,11.9,4686750,2893500,750,57750,52500
2025-06-17 12:41:23.000000,11.85,4686750,2893500,750,57750,52500
2025-06-17 12:41:25.000000,11.85,4698000,2893500,750,47250,72750
2025-06-17 12:41:33.000000,11.85,4698000,2893500,750,47250,72750
2025-06-17 12:41:43.000000,11.8,4698000,2893500,750,47250,72750
2025-06-17 12:41:51.000000,11.8,4708500,2893500,750,53250,72000
2025-06-17 12:42:03.000000,11.8,4708500,2893500,750,53250,72000
2025-06-17 12:42:12.000000,11.8,4708500,2893500,750,53250,72000
2025-06-17 12:42:16.000000,11.8,4709250,2893500,750,52500,63000
2025-06-17 12:42:17.000000,11.85,4709250,2893500,1500,52500,63000
2025-06-17 12:42:33.000000,11.85,4709250,2893500,1500,52500,63000
2025-06-17 12:42:33.000000,11.8,4709250,2893500,750,52500,63000
2025-06-17 12:42:35.000000,11.85,4709250,2893500,750,52500,63000
2025-06-17 12:42:40.000000,11.9,4709250,2893500,750,52500,63000
2025-06-17 12:42:41.000000,11.9,4713000,2893500,750,59250,63000
2025-06-17 12:42:41.000000,11.85,4713000,2893500,750,59250,63000
2025-06-17 12:42:46.000000,12.0,4713000,2893500,750,59250,63000
2025-06-17 12:43:03.000000,12.0,4713000,2893500,750,59250,63000
2025-06-17 12:43:04.000000,11.95,4713000,2884500,750,59250,63000
2025-06-17 12:43:05.000000,11.95,4718250,2884500,750,59250,62250
2025-06-17 12:43:19.000000,12.1,4718250,2884500,750,59250,62250
2025-06-17 12:43:26.000000,12.05,4718250,2884500,750,59250,62250
2025-06-17 12:43:29.000000,12.05,4718250,2884500,3750,59250,62250
2025-06-17 12:43:31.000000,11.95,4718250,2884500,5250,59250,62250
2025-06-17 12:43:31.000000,11.95,4737000,2884500,5250,52500,72000
2025-06-17 12:43:32.000000,11.85,4737000,2884500,3750,52500,72000
2025-06-17 12:43:33.000000,11.85,4737000,2884500,3750,52500,72000
2025-06-17 12:43:37.000000,11.85,4737000,2884500,750,52500,72000
2025-06-17 12:43:41.000000,11.8,4737000,2884500,750,52500,72000
2025-06-17 12:43:55.000000,11.85,4737000,2884500,2250,52500,72000
2025-06-17 12:43:58.000000,11.85,4747500,2884500,2250,59250,66000
2025-06-17 12:43:59.000000,11.9,4747500,2884500,750,59250,66000
2025-06-17 12:44:03.000000,11.9,4747500,2884500,750,59250,66000
2025-06-17 12:44:05.000000,11.85,4747500,2884500,750,59250,66000
2025-06-17 12:44:06.000000,11.75,4747500,2884500,1500,59250,66000
2025-06-17 12:44:10.000000,11.8,4747500,2884500,750,59250,66000
2025-06-17 12:44:14.000000,11.7,4747500,2884500,750,59250,66000
2025-06-17 12:44:16.000000,11.75,4747500,2884500,750,59250,66000
2025-06-17 12:44:24.000000,11.75,4755750,2884500,750,58500,65250
2025-06-17 12:44:28.000000,11.75,4755750,2884500,750,58500,65250
2025-06-17 12:44:33.000000,11.75,4755750,2884500,750,58500,65250
2025-06-17 12:44:34.000000,11.75,4755750,2884500,750,58500,65250
2025-06-17 12:44:38.000000,11.8,4755750,2884500,750,58500,65250
2025-06-17 12:44:47.000000,11.5,4755750,2884500,750,58500,65250
2025-06-17 12:44:50.000000,11.55,4791750,2884500,750,56250,51000
2025-06-17 12:44:51.000000,11.5,4791750,2884500,750,56250,51000
2025-06-17 12:44:52.000000,11.45,4791750,2884500,750,56250,51000
2025-06-17 12:44:53.000000,11.45,4791750,2884500,1500,56250,51000
2025-06-17 12:44:56.000000,11.4,4791750,2884500,750,56250,51000
2025-06-17 12:45:03.000000,11.4,4791750,2884500,750,56250,51000
2025-06-17 12:45:03.000000,11.4,4791750,2884500,750,56250,51000
2025-06-17 12:45:04.000000,11.25,4791750,2884500,750,56250,51000
2025-06-17 12:45:08.000000,11.4,4791750,2884500,750,56250,51000
2025-06-17 12:45:16.000000,11.35,4791750,2884500,1500,56250,51000
2025-06-17 12:45:22.000000,11.25,4791750,2884500,750,56250,51000
2025-06-17 12:45:23.000000,11.25,4791750,2884500,1500,56250,51000
2025-06-17 12:45:23.000000,11.25,4842000,2884500,1500,57750,70500
2025-06-17 12:45:28.000000,11.4,4842000,2884500,750,57750,70500
2025-06-17 12:45:33.000000,11.4,4842000,2884500,750,57750,70500
2025-06-17 12:45:36.000000,11.5,4842000,2884500,1500,57750,70500
2025-06-17 12:45:37.000000,11.5,4860000,2884500,1500,58500,56250
2025-06-17 12:45:38.000000,11.5,4860000,2884500,1500,60750,56250
2025-06-17 12:45:39.000000,11.5,4860000,2884500,1500,66000,51000
2025-06-17 12:45:40.000000,11.45,4860000,2884500,750,66000,51000
2025-06-17 12:45:40.000000,11.45,4861500,2884500,750,63750,55500
2025-06-17 12:45:41.000000,11.45,4861500,2884500,750,61500,57000
2025-06-17 12:45:42.000000,11.45,4861500,2884500,750,65250,56250
2025-06-17 12:45:43.000000,11.45,4861500,2884500,750,65250,56250
2025-06-17 12:45:44.000000,11.45,4861500,2884500,750,65250,56250
2025-06-17 12:45:44.000000,11.45,4863000,2884500,750,68250,56250
2025-06-17 12:45:45.000000,11.45,4863000,2884500,750,67500,56250
2025-06-17 12:45:45.000000,11.6,4863000,2884500,750,67500,56250
2025-06-17 12:45:46.000000,11.6,4863750,2884500,750,69000,55500
2025-06-17 12:45:47.000000,11.6,4863750,2884500,750,71250,55500
2025-06-17 12:45:48.000000,11.6,4863750,2884500,750,69000,48000
2025-06-17 12:45:49.000000,11.6,4863750,2884500,750,69750,57750
2025-06-17 12:45:50.000000,11.6,4863750,2884500,750,75000,42750
2025-06-17 12:45:51.000000,11.6,4863750,2884500,750,77250,48750
2025-06-17 12:45:52.000000,11.6,4863750,2884500,750,73500,50250
2025-06-17 12:45:54.000000,11.6,4863750,2884500,750,72000,51000
2025-06-17 12:45:54.000000,11.6,4863750,2884500,750,74250,48750
2025-06-17 12:45:55.000000,11.6,4863750,2884500,750,75750,45000
2025-06-17 12:45:56.000000,11.6,4863750,2884500,750,72000,49500
2025-06-17 12:45:57.000000,11.6,4863750,2884500,750,67500,51750
2025-06-17 12:45:58.000000,11.6,4863750,2884500,750,72000,51000
2025-06-17 12:45:59.000000,11.6,4863750,2884500,750,72750,51000
2025-06-17 12:46:00.000000,11.6,4863750,2884500,750,76500,48000
2025-06-17 12:46:02.000000,11.6,4863750,2884500,750,66000,44250
2025-06-17 12:46:03.000000,11.6,4863750,2884500,750,74250,47250
2025-06-17 12:46:03.000000,11.6,4863750,2884500,750,74250,47250
2025-06-17 12:46:03.000000,11.6,4863750,2884500,750,73500,47250
2025-06-17 12:46:04.000000,11.6,4863750,2884500,750,72750,47250
2025-06-17 12:46:05.000000,11.6,4863750,2884500,750,72000,47250
2025-06-17 12:46:06.000000,11.6,4863750,2884500,750,67500,49500
2025-06-17 12:46:07.000000,11.6,4863750,2884500,750,71250,48750
2025-06-17 12:46:08.000000,11.6,4863750,2884500,750,65250,45000
2025-06-17 12:46:09.000000,11.6,4863750,2884500,750,72000,45750
2025-06-17 12:46:09.000000,11.65,4863750,2896500,750,72000,45750
2025-06-17 12:46:10.000000,11.7,4863750,2896500,750,72000,45750
2025-06-17 12:46:10.000000,11.65,4867500,2896500,750,67500,48750
2025-06-17 12:46:11.000000,11.65,4867500,2896500,750,67500,48750
2025-06-17 12:46:11.000000,11.65,4867500,2896500,750,69000,55500
2025-06-17 12:46:12.000000,11.65,4867500,2896500,750,63000,51750
2025-06-17 12:46:13.000000,11.6,4873500,2896500,750,51000,60750
2025-06-17 12:46:13.000000,11.6,4873500,2896500,750,51000,60750
2025-06-17 12:46:14.000000,11.6,4873500,2896500,750,74250,52500
2025-06-17 12:46:15.000000,11.6,4873500,2896500,750,75000,56250
2025-06-17 12:46:16.000000,11.6,4873500,2896500,750,69000,58500
2025-06-17 12:46:17.000000,11.7,4873500,2896500,2250,69000,58500
2025-06-17 12:46:17.000000,11.7,4881000,2896500,2250,64500,48750
2025-06-17 12:46:18.000000,11.7,4881000,2896500,2250,69750,46500
2025-06-17 12:46:19.000000,11.7,4881000,2896500,750,69750,46500
2025-06-17 12:46:19.000000,11.7,4882500,2896500,750,69000,53250
2025-06-17 12:46:20.000000,11.7,4882500,2896500,750,63000,63000
2025-06-17 12:46:21.000000,11.7,4882500,2896500,750,63750,62250
2025-06-17 12:46:23.000000,11.7,4882500,2896500,750,62250,62250
2025-06-17 12:46:24.000000,11.7,4882500,2896500,750,63750,60750
2025-06-17 12:46:24.000000,11.7,4882500,2896500,9750,63750,60750
2025-06-17 12:46:25.000000,11.7,4892250,2896500,9750,56250,51000
2025-06-17 12:46:25.000000,11.7,4892250,2896500,9750,57000,51750
2025-06-17 12:46:26.000000,11.7,4892250,2896500,9750,53250,52500
2025-06-17 12:46:27.000000,11.7,4892250,2896500,9750,57000,50250
2025-06-17 12:46:28.000000,11.7,4892250,2896500,9750,56250,49500
2025-06-17 12:46:28.000000,11.7,4892250,2896500,750,56250,49500
2025-06-17 12:46:29.000000,11.7,4893000,2896500,750,57750,50250
2025-06-17 12:46:29.000000,11.7,4893000,2896500,750,57750,50250
2025-06-17 12:46:30.000000,11.7,4897500,2896500,750,60000,46500
2025-06-17 12:46:31.000000,11.7,4897500,2896500,750,57750,54750
2025-06-17 12:46:32.000000,11.7,4897500,2896500,750,58500,55500
2025-06-17 12:46:33.000000,11.7,4897500,2896500,750,58500,55500
2025-06-17 12:46:33.000000,11.7,4897500,2896500,750,58500,55500
2025-06-17 12:46:35.000000,11.7,4897500,2896500,750,60000,54000
2025-06-17 12:46:35.000000,11.7,4897500,2896500,750,57750,55500
2025-06-17 12:46:36.000000,11.7,4897500,2896500,2250,57750,55500
2025-06-17 12:46:36.000000,11.7,4899750,2896500,2250,60000,78750
2025-06-17 12:46:37.000000,11.75,4899750,2896500,750,60000,78750
2025-06-17 12:46:40.000000,11.7,4899750,2896500,750,60000,78750
2025-06-17 12:46:41.000000,11.65,4899750,2896500,1500,60000,78750
2025-06-17 12:46:48.000000,11.8,4899750,2896500,750,60000,78750
2025-06-17 12:46:49.000000,11.85,4899750,2896500,750,60000,78750
2025-06-17 12:46:50.000000,11.8,4899750,2896500,1500,60000,78750
2025-06-17 12:46:51.000000,11.75,4911000,2896500,2250,55500,60000
2025-06-17 12:46:51.000000,11.75,4911000,2896500,2250,55500,60000
2025-06-17 12:47:03.000000,11.75,4911000,2896500,2250,55500,60000
2025-06-17 12:47:11.000000,11.7,4911000,2896500,750,55500,60000
2025-06-17 12:47:17.000000,11.7,4914750,2896500,750,54000,69000
2025-06-17 12:47:18.000000,11.65,4914750,2896500,5250,54000,69000
2025-06-17 12:47:20.000000,11.65,4914750,2896500,750,54000,69000
2025-06-17 12:47:33.000000,11.65,4914750,2896500,750,54000,69000
2025-06-17 12:47:43.000000,11.65,4920750,2896500,750,63000,58500
2025-06-17 12:47:50.000000,11.65,4920750,2896500,750,63000,58500
2025-06-17 12:48:03.000000,11.65,4920750,2896500,750,63000,58500
2025-06-17 12:48:05.000000,11.7,4920750,2896500,750,63000,58500
2025-06-17 12:48:09.000000,11.7,4924500,2896500,750,68250,46500
2025-06-17 12:48:10.000000,11.75,4924500,2896500,750,68250,46500
2025-06-17 12:48:33.000000,11.75,4924500,2896500,750,68250,46500
2025-06-17 12:48:37.000000,11.75,4925250,2896500,750,68250,54000
2025-06-17 12:48:43.000000,11.75,4925250,2896500,750,68250,54000
2025-06-17 12:49:01.000000,11.75,4925250,2896500,2250,68250,54000
2025-06-17 12:49:03.000000,11.75,4928250,2896500,2250,64500,78750
2025-06-17 12:49:04.000000,11.7,4928250,2896500,750,64500,78750
2025-06-17 12:49:09.000000,11.75,4928250,2906250,750,64500,78750
2025-06-17 12:49:13.000000,11.5,4928250,2906250,750,64500,78750
2025-06-17 12:49:16.000000,11.55,4928250,2906250,750,64500,78750
2025-06-17 12:49:24.000000,11.6,4928250,2906250,1500,64500,78750
2025-06-17 12:49:31.000000,11.6,4959750,2906250,1500,58500,69750
2025-06-17 12:49:33.000000,11.6,4959750,2906250,1500,58500,69750
2025-06-17 12:49:34.000000,11.45,4959750,2906250,750,58500,69750
2025-06-17 12:49:43.000000,11.6,4959750,2906250,750,58500,69750
2025-06-17 12:49:50.000000,11.55,4959750,2906250,1500,58500,69750
2025-06-17 12:49:51.000000,11.65,4959750,2906250,750,58500,69750
2025-06-17 12:50:01.000000,11.65,4966500,2906250,750,66750,61500
2025-06-17 12:50:03.000000,11.65,4966500,2906250,750,66750,61500
2025-06-17 12:50:03.000000,11.7,4966500,2906250,750,66750,61500
2025-06-17 12:50:11.000000,11.5,4966500,2906250,750,66750,61500
2025-06-17 12:50:29.000000,11.5,4971750,2906250,750,63750,68250
2025-06-17 12:50:33.000000,11.5,4971750,2906250,750,63750,68250
2025-06-17 12:50:45.000000,11.5,4971750,2906250,2250,63750,68250
2025-06-17 12:50:47.000000,11.45,4971750,2906250,750,63750,68250
2025-06-17 12:50:53.000000,11.4,4971750,2906250,750,63750,68250
2025-06-17 12:50:56.000000,11.4,4985250,2906250,750,65250,68250
2025-06-17 12:50:56.000000,11.45,4985250,2906250,750,65250,68250
2025-06-17 12:51:02.000000,11.35,4985250,2906250,750,65250,68250
2025-06-17 12:51:03.000000,11.35,4985250,2906250,750,65250,68250
2025-06-17 12:51:04.000000,11.25,4985250,2906250,750,65250,68250
2025-06-17 12:51:09.000000,11.2,4985250,2906250,1500,65250,68250
2025-06-17 12:51:15.000000,11.1,4985250,2906250,750,65250,68250
2025-06-17 12:51:25.000000,11.1,5037750,2906250,750,60750,63000
2025-06-17 12:51:26.000000,11.05,5037750,2906250,750,60750,63000
2025-06-17 12:51:31.000000,11.1,5037750,2906250,750,60750,63000
2025-06-17 12:51:32.000000,11.1,5037750,2906250,1500,60750,63000
2025-06-17 12:51:33.000000,11.1,5037750,2906250,1500,60750,63000
2025-06-17 12:51:35.000000,11.1,5037750,2906250,750,60750,63000
2025-06-17 12:51:39.000000,11.05,5037750,2906250,750,60750,63000
2025-06-17 12:51:41.000000,11.1,5037750,2906250,750,60750,63000
2025-06-17 12:51:44.000000,11.05,5037750,2906250,1500,60750,63000
2025-06-17 12:51:45.000000,11.05,5037750,2906250,750,60750,63000
2025-06-17 12:51:47.000000,11.1,5037750,2906250,750,60750,63000
2025-06-17 12:51:56.000000,11.15,5037750,2906250,750,60750,63000
2025-06-17 12:51:56.000000,11.1,5037750,2906250,750,60750,63000
2025-06-17 12:51:57.000000,11.1,5058750,2906250,750,63000,64500
2025-06-17 12:52:00.000000,11.25,5058750,2906250,3750,63000,64500
2025-06-17 12:52:03.000000,11.25,5058750,2906250,3750,63000,64500
2025-06-17 12:52:08.000000,11.15,5058750,2896500,750,63000,64500
2025-06-17 12:52:09.000000,11.25,5058750,2896500,1500,63000,64500
2025-06-17 12:52:27.000000,11.25,5066250,2896500,1500,72750,63000
2025-06-17 12:52:33.000000,11.25,5066250,2896500,1500,72750,63000
2025-06-17 12:52:35.000000,11.35,5066250,2896500,750,72750,63000
2025-06-17 12:52:36.000000,11.35,5066250,2896500,2250,72750,63000
2025-06-17 12:52:46.000000,11.35,5066250,2896500,750,72750,63000
2025-06-17 12:52:50.000000,11.4,5066250,2896500,750,72750,63000
2025-06-17 12:52:54.000000,11.4,5066250,2896500,2250,72750,63000
2025-06-17 12:52:57.000000,11.35,5066250,2896500,750,72750,63000
2025-06-17 12:52:57.000000,11.35,5077500,2896500,750,69000,62250
2025-06-17 12:53:03.000000,11.35,5077500,2896500,750,69000,62250
2025-06-17 12:53:08.000000,11.35,5077500,2896500,750,69000,62250
2025-06-17 12:53:10.000000,11.35,5077500,2896500,2250,69000,62250
2025-06-17 12:53:18.000000,11.25,5077500,2896500,750,69000,62250
2025-06-17 12:53:26.000000,11.2,5077500,2896500,750,69000,62250
2025-06-17 12:53:28.000000,11.2,5084250,2896500,750,67500,69000
2025-06-17 12:53:32.000000,11.15,5084250,2896500,750,67500,69000
2025-06-17 12:53:33.000000,11.15,5084250,2896500,750,67500,69000
2025-06-17 12:53:46.000000,11.15,5084250,2896500,750,67500,69000
2025-06-17 12:53:52.000000,11.2,5084250,2896500,1500,67500,69000
2025-06-17 12:53:53.000000,11.1,5084250,2896500,1500,67500,69000
2025-06-17 12:53:58.000000,11.05,5084250,2896500,750,67500,69000
2025-06-17 12:53:58.000000,11.1,5084250,2896500,750,67500,69000
2025-06-17 12:53:59.000000,11.1,5096250,2896500,750,78750,69750
2025-06-17 12:54:00.000000,11.1,5096250,2896500,750,78750,69750
2025-06-17 12:54:03.000000,11.1,5096250,2896500,750,78750,69750
2025-06-17 12:54:03.000000,11.15,5096250,2896500,750,78750,69750
2025-06-17 12:54:08.000000,11.15,5096250,2896500,1500,78750,69750
2025-06-17 12:54:09.000000,11.15,5096250,2896500,750,78750,69750
2025-06-17 12:54:18.000000,11.2,5096250,2896500,1500,78750,69750
2025-06-17 12:54:28.000000,11.25,5107500,2896500,750,102750,63000
2025-06-17 12:54:28.000000,11.25,5107500,2896500,750,102750,63000
2025-06-17 12:54:33.000000,11.25,5107500,2896500,750,102750,63000
2025-06-17 12:54:35.000000,11.2,5107500,2896500,750,102750,63000
2025-06-17 12:54:44.000000,11.2,5107500,2896500,3750,102750,63000
2025-06-17 12:54:48.000000,11.15,5107500,2896500,5250,102750,63000
2025-06-17 12:54:51.000000,11.1,5107500,2896500,750,102750,63000
2025-06-17 12:54:51.000000,11.05,5107500,2896500,750,102750,63000
2025-06-17 12:54:58.000000,11.0,5107500,2896500,750,102750,63000
2025-06-17 12:54:59.000000,11.0,5154000,2896500,750,66000,87000
2025-06-17 12:55:02.000000,10.8,5154000,2896500,750,66000,87000
2025-06-17 12:55:03.000000,10.8,5154000,2896500,750,66000,87000
2025-06-17 12:55:09.000000,10.8,5154000,2925750,750,66000,87000
2025-06-17 12:55:13.000000,10.75,5154000,2925750,750,66000,87000
2025-06-17 12:55:14.000000,10.8,5154000,2925750,2250,66000,87000
2025-06-17 12:55:17.000000,10.75,5154000,2925750,750,66000,87000
2025-06-17 12:55:23.000000,10.7,5154000,2925750,750,66000,87000
2025-06-17 12:55:26.000000,10.8,5154000,2925750,750,66000,87000
2025-06-17 12:55:29.000000,10.8,5168250,2925750,750,65250,74250
2025-06-17 12:55:33.000000,10.8,5168250,2925750,750,65250,74250
2025-06-17 12:55:38.000000,10.8,5168250,2925750,750,69750,72000
2025-06-17 12:55:39.000000,10.8,5168250,2925750,750,63000,74250
2025-06-17 12:55:40.000000,10.8,5168250,2925750,750,69750,69750
2025-06-17 12:55:41.000000,10.8,5168250,2925750,750,68250,77250
2025-06-17 12:55:41.000000,10.85,5168250,2925750,750,68250,77250
2025-06-17 12:55:42.000000,10.85,5169000,2925750,750,58500,76500
2025-06-17 12:55:43.000000,10.85,5169000,2925750,750,59250,76500
2025-06-17 12:55:43.000000,10.85,5169000,2925750,750,59250,76500
2025-06-17 12:55:44.000000,10.85,5169750,2925750,750,54750,73500
2025-06-17 12:55:45.000000,10.85,5169750,2925750,750,52500,74250
2025-06-17 12:55:46.000000,10.85,5169750,2925750,750,53250,67500
2025-06-17 12:55:47.000000,10.9,5169750,2925750,750,53250,67500
2025-06-17 12:55:47.000000,10.9,5170500,2925750,750,52500,69750
2025-06-17 12:55:47.000000,10.85,5170500,2925750,750,52500,69750
2025-06-17 12:55:48.000000,10.85,5171250,2925750,750,62250,68250
2025-06-17 12:55:49.000000,10.85,5171250,2925750,750,60750,69750
2025-06-17 12:55:50.000000,10.85,5171250,2925750,750,63000,69750
2025-06-17 12:55:51.000000,10.85,5171250,2925750,750,63000,69750
2025-06-17 12:55:52.000000,10.85,5171250,2925750,750,60750,68250
2025-06-17 12:55:53.000000,10.85,5171250,2925750,750,60000,65250
2025-06-17 12:55:54.000000,10.85,5171250,2925750,750,63000,67500
2025-06-17 12:55:55.000000,10.85,5171250,2925750,750,51000,54000
2025-06-17 12:55:55.000000,10.85,5171250,2925750,750,51000,54000
2025-06-17 12:55:56.000000,10.85,5172000,2925750,750,65250,66750
2025-06-17 12:55:57.000000,10.85,5172000,2925750,750,66000,66000
2025-06-17 12:55:58.000000,10.85,5172000,2925750,750,63000,68250
2025-06-17 12:55:59.000000,10.85,5172000,2925750,750,62250,68250
2025-06-17 12:56:00.000000,10.85,5172000,2925750,750,63000,69750
2025-06-17 12:56:00.000000,10.85,5172000,2925750,750,63000,69750
2025-06-17 12:56:01.000000,10.85,5172750,2925750,750,66750,63750
2025-06-17 12:56:02.000000,10.85,5172750,2925750,750,64500,66750
2025-06-17 12:56:03.000000,10.85,5172750,2925750,750,64500,66750
2025-06-17 12:56:03.000000,10.85,5172750,2925750,750,63750,67500
2025-06-17 12:56:04.000000,10.85,5172750,2925750,750,64500,67500
2025-06-17 12:56:05.000000,10.8,5172750,2925750,750,64500,67500
2025-06-17 12:56:05.000000,10.8,5173500,2925750,750,63000,66000
2025-06-17 12:56:06.000000,10.8,5173500,2925750,750,63000,66000
2025-06-17 12:56:06.000000,10.8,5174250,2925750,750,50250,59250
2025-06-17 12:56:07.000000,10.8,5174250,2925750,750,63000,70500
2025-06-17 12:56:08.000000,10.75,5174250,2925750,750,63000,70500
2025-06-17 12:56:08.000000,10.75,5175000,2925750,750,63000,72000
2025-06-17 12:56:09.000000,10.75,5175000,2925750,750,58500,68250
2025-06-17 12:56:10.000000,10.75,5175000,2925750,750,65250,71250
2025-06-17 12:56:11.000000,10.75,5175000,2925750,750,66000,72000
2025-06-17 12:56:12.000000,10.8,5175000,2925750,750,66000,72000
2025-06-17 12:56:12.000000,10.8,5175750,2925750,750,59250,64500
2025-06-17 12:56:13.000000,10.8,5175750,2925750,750,66750,72750
2025-06-17 12:56:14.000000,10.8,5175750,2925750,750,63000,65250
2025-06-17 12:56:15.000000,10.9,5175750,2925750,750,63000,65250
2025-06-17 12:56:15.000000,10.9,5176500,2925750,750,69750,72000
2025-06-17 12:56:16.000000,10.9,5176500,2925750,750,73500,67500
2025-06-17 12:56:17.000000,10.9,5176500,2925750,750,69000,70500
2025-06-17 12:56:17.000000,10.9,5176500,2925750,750,69000,70500
2025-06-17 12:56:18.000000,10.9,5177250,2925750,750,72750,72000
2025-06-17 12:56:19.000000,10.9,5177250,2925750,750,72750,72750
2025-06-17 12:56:20.000000,10.9,5177250,2925750,1500,72750,72750
2025-06-17 12:56:20.000000,10.9,5178750,2925750,1500,70500,71250
2025-06-17 12:56:21.000000,10.9,5178750,2925750,1500,70500,72750
2025-06-17 12:56:22.000000,10.9,5178750,2925750,750,70500,72750
2025-06-17 12:56:22.000000,10.9,5181000,2925750,750,71250,67500
2025-06-17 12:56:23.000000,10.9,5181000,2925750,750,72000,63750
2025-06-17 12:56:24.000000,10.9,5181000,2925750,750,75000,63750
2025-06-17 12:56:24.000000,11.0,5181000,2925750,1500,75000,63750
2025-06-17 12:56:25.000000,11.0,5186250,2925750,1500,69000,74250
2025-06-17 12:56:26.000000,11.05,5186250,2925750,750,69000,74250
2025-06-17 12:56:26.000000,11.05,5188500,2925750,750,66750,63750
2025-06-17 12:56:26.000000,11.0,5188500,2925750,750,66750,63750
2025-06-17 12:56:27.000000,11.0,5189250,2925750,750,61500,66000
2025-06-17 12:56:28.000000,11.05,5189250,2925750,750,61500,66000
2025-06-17 12:56:28.000000,11.0,5191500,2925750,750,71250,66000
2025-06-17 12:56:28.000000,11.0,5191500,2925750,750,71250,66000
2025-06-17 12:56:29.000000,11.0,5191500,2925750,750,53250,71250
2025-06-17 12:56:30.000000,11.0,5191500,2925750,750,69750,71250
2025-06-17 12:56:30.000000,11.05,5191500,2925750,750,69750,71250
2025-06-17 12:56:31.000000,11.05,5193750,2925750,750,77250,65250
2025-06-17 12:56:32.000000,11.05,5194500,2925750,750,75000,65250
2025-06-17 12:56:32.000000,11.0,5194500,2925750,750,75000,65250
2025-06-17 12:56:33.000000,11.0,5194500,2925750,750,75000,65250
2025-06-17 12:56:33.000000,11.0,5211750,2925750,750,64500,69750
2025-06-17 12:56:34.000000,11.0,5211750,2925750,750,64500,71250
2025-06-17 12:56:35.000000,11.0,5211750,2925750,750,64500,72000
2025-06-17 12:56:36.000000,11.0,5211750,2925750,750,63750,72000
2025-06-17 12:56:37.000000,11.0,5211750,2925750,750,65250,82500
2025-06-17 12:56:38.000000,10.95,5211750,2925750,750,65250,82500
2025-06-17 12:56:47.000000,11.05,5211750,2925750,750,65250,82500
2025-06-17 12:56:47.000000,11.0,5211750,2925750,2250,65250,82500
2025-06-17 12:56:48.000000,11.05,5211750,2925750,750,65250,82500
2025-06-17 12:56:56.000000,11.05,5217750,2925750,750,74250,78000
2025-06-17 12:56:56.000000,10.95,5217750,2925750,750,74250,78000
2025-06-17 12:57:05.000000,11.0,5217750,2925750,750,74250,78000
2025-06-17 12:57:15.000000,11.05,5217750,2925750,1500,74250,78000
2025-06-17 12:57:19.000000,11.0,5217750,2925750,750,74250,78000
2025-06-17 12:57:24.000000,11.0,5238750,2925750,750,81000,71250
2025-06-17 12:57:30.000000,11.0,5238750,2925750,750,81000,71250
2025-06-17 12:57:33.000000,11.0,5238750,2925750,750,81000,71250
2025-06-17 12:57:37.000000,11.0,5238750,2925750,750,81000,71250
2025-06-17 12:57:48.000000,10.95,5238750,2925750,750,81000,71250
2025-06-17 12:57:50.000000,11.0,5238750,2925750,750,81000,71250
2025-06-17 12:57:52.000000,10.95,5238750,2925750,750,81000,71250
2025-06-17 12:57:54.000000,10.95,5243250,2925750,750,72000,75000
2025-06-17 12:57:55.000000,11.0,5243250,2925750,750,72000,75000
2025-06-17 12:58:01.000000,10.85,5243250,2925750,1500,72000,75000
2025-06-17 12:58:03.000000,10.85,5243250,2925750,1500,72000,75000
2025-06-17 12:58:21.000000,11.0,5262000,2925750,750,76500,72000
2025-06-17 12:58:21.000000,11.0,5262000,2916750,750,76500,72000
2025-06-17 12:58:33.000000,11.0,5262000,2916750,750,76500,72000
2025-06-17 12:58:38.000000,11.0,5262000,2916750,750,76500,72000
2025-06-17 12:58:47.000000,10.9,5262000,2916750,750,76500,72000
2025-06-17 12:58:48.000000,10.9,5265000,2916750,750,78750,84000
2025-06-17 12:58:55.000000,10.95,5265000,2916750,750,78750,84000
2025-06-17 12:59:00.000000,10.9,5265000,2916750,750,78750,84000
2025-06-17 12:59:03.000000,10.9,5265000,2916750,750,78750,84000
2025-06-17 12:59:11.000000,11.0,5265000,2916750,2250,78750,84000
2025-06-17 12:59:14.000000,11.0,5271000,2916750,2250,87750,78000
2025-06-17 12:59:23.000000,11.05,5271000,2916750,750,87750,78000
2025-06-17 12:59:27.000000,11.05,5271000,2916750,1500,87750,78000
2025-06-17 12:59:33.000000,11.05,5271000,2916750,1500,87750,78000
2025-06-17 12:59:35.000000,10.95,5271000,2916750,750,87750,78000
2025-06-17 12:59:38.000000,11.1,5271000,2916750,750,87750,78000
2025-06-17 12:59:43.000000,11.1,5276250,2916750,750,119250,67500
