Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-11 14:46:55.000000,493.0,4948710,1510650,30,210,1020
2025-06-11 14:46:57.000000,493.05,4948740,1510650,30,390,930
2025-06-11 14:46:57.000000,493.05,4948740,1510650,30,390,930
2025-06-11 14:46:57.000000,494.0,4948740,1510650,30,390,930
2025-06-11 14:46:58.000000,494.0,4948860,1510650,30,390,990
2025-06-11 14:46:59.000000,492.85,4948860,1510650,30,390,990
2025-06-11 14:46:59.000000,492.85,4948890,1510650,30,270,810
2025-06-11 14:47:00.000000,492.85,4948890,1510650,30,270,810
2025-06-11 14:47:00.000000,492.85,4948890,1510650,30,390,960
2025-06-11 14:47:01.000000,493.75,4948890,1510650,30,390,960
2025-06-11 14:47:01.000000,493.75,4948920,1510650,30,240,300
2025-06-11 14:47:02.000000,492.85,4948920,1510650,30,240,300
2025-06-11 14:47:03.000000,492.85,4948950,1510650,30,390,270
2025-06-11 14:47:04.000000,492.85,4948950,1510650,30,240,450
2025-06-11 14:47:05.000000,492.85,4948950,1510650,30,210,390
2025-06-11 14:47:06.000000,492.85,4948950,1510650,30,210,240
2025-06-11 14:47:07.000000,491.9,4948950,1510650,30,210,240
2025-06-11 14:47:08.000000,491.9,4949040,1510650,30,240,240
2025-06-11 14:47:09.000000,491.9,4949040,1510650,30,390,240
2025-06-11 14:47:10.000000,491.9,4949040,1510650,30,240,270
2025-06-11 14:47:11.000000,491.9,4949040,1510650,30,300,240
2025-06-11 14:47:11.000000,493.55,4949040,1510650,30,300,240
2025-06-11 14:47:12.000000,493.5,4949040,1510650,30,300,240
2025-06-11 14:47:12.000000,493.5,4949970,1510650,30,360,270
2025-06-11 14:47:14.000000,493.5,4949970,1510650,30,270,240
2025-06-11 14:47:15.000000,493.5,4949970,1510650,30,270,240
2025-06-11 14:47:16.000000,493.5,4949970,1510650,30,330,390
2025-06-11 14:47:17.000000,492.8,4949970,1510650,30,330,390
2025-06-11 14:47:17.000000,492.8,4950000,1510650,30,270,360
2025-06-11 14:47:18.000000,492.85,4950000,1510650,30,270,360
2025-06-11 14:47:19.000000,492.85,4950120,1510650,30,330,600
2025-06-11 14:47:19.000000,493.0,4950120,1510650,120,330,600
2025-06-11 14:47:19.000000,493.3,4950120,1510650,30,330,600
2025-06-11 14:47:20.000000,493.3,4950510,1510650,30,300,210
2025-06-11 14:47:20.000000,493.25,4950510,1510650,30,300,210
2025-06-11 14:47:21.000000,492.15,4950510,1510650,30,300,210
2025-06-11 14:47:21.000000,492.15,4950570,1510650,30,180,300
2025-06-11 14:47:22.000000,492.15,4950570,1510650,30,420,180
2025-06-11 14:47:24.000000,492.15,4950570,1510650,30,270,420
2025-06-11 14:47:24.000000,492.9,4950570,1510650,30,270,420
2025-06-11 14:47:25.000000,492.9,4950630,1510650,30,210,330
2025-06-11 14:47:26.000000,493.15,4950630,1510650,30,210,330
2025-06-11 14:47:26.000000,493.15,4950660,1510650,30,270,510
2025-06-11 14:47:27.000000,493.15,4950660,1510650,30,330,360
2025-06-11 14:47:29.000000,493.15,4950660,1510650,30,210,210
2025-06-11 14:47:30.000000,493.15,4950660,1510650,30,210,210
2025-06-11 14:47:30.000000,493.15,4950660,1510650,30,210,210
2025-06-11 14:47:31.000000,492.0,4950660,1510650,30,210,210
2025-06-11 14:47:31.000000,492.0,4950690,1510650,30,240,240
2025-06-11 14:47:32.000000,492.15,4950690,1510650,30,240,240
2025-06-11 14:47:32.000000,493.2,4950870,1510650,30,360,660
2025-06-11 14:47:33.000000,495.0,4950870,1510650,60,360,660
2025-06-11 14:47:34.000000,495.0,4952760,1510650,60,240,360
2025-06-11 14:47:34.000000,495.6,4952760,1510650,30,240,360
2025-06-11 14:47:35.000000,495.55,4952940,1510650,30,300,660
2025-06-11 14:47:35.000000,496.0,4952940,1510650,30,300,660
2025-06-11 14:47:36.000000,497.0,4954620,1510650,30,570,210
2025-06-11 14:47:36.000000,497.0,4954620,1510650,30,570,210
2025-06-11 14:47:37.000000,497.15,4954620,1510650,30,570,210
2025-06-11 14:47:37.000000,497.15,4954680,1510650,30,330,390
2025-06-11 14:47:38.000000,497.55,4954680,1510650,30,330,390
2025-06-11 14:47:39.000000,497.55,4954710,1510650,30,510,330
2025-06-11 14:47:39.000000,497.4,4954710,1510650,30,510,330
2025-06-11 14:47:40.000000,497.15,4955580,1510650,30,240,360
2025-06-11 14:47:40.000000,496.05,4955580,1510650,30,240,360
2025-06-11 14:47:41.000000,496.65,4956240,1510650,30,480,270
2025-06-11 14:47:41.000000,496.65,4956240,1510650,30,480,270
2025-06-11 14:47:42.000000,496.85,4956240,1510650,30,480,270
2025-06-11 14:47:42.000000,496.85,4956600,1510650,30,540,450
2025-06-11 14:47:43.000000,495.95,4956600,1510650,30,540,450
2025-06-11 14:47:44.000000,495.95,4956630,1510650,30,360,450
2025-06-11 14:47:44.000000,496.15,4956630,1510650,30,360,450
2025-06-11 14:47:45.000000,496.85,4956750,1510650,30,360,480
2025-06-11 14:47:45.000000,496.8,4956750,1510650,30,360,480
2025-06-11 14:47:46.000000,496.6,4956990,1510650,30,330,360
2025-06-11 14:47:46.000000,496.6,4956990,1510650,30,330,360
2025-06-11 14:47:47.000000,495.55,4956990,1510650,30,330,360
2025-06-11 14:47:47.000000,495.55,4957260,1510650,30,360,420
2025-06-11 14:47:49.000000,495.55,4957260,1510650,30,390,270
2025-06-11 14:47:49.000000,496.7,4957260,1510650,30,390,270
2025-06-11 14:47:49.000000,495.7,4957260,1510650,30,390,270
2025-06-11 14:47:50.000000,495.7,4957350,1510650,30,330,300
2025-06-11 14:47:51.000000,495.6,4957350,1510650,30,330,300
2025-06-11 14:47:51.000000,495.6,4957380,1510650,30,510,390
2025-06-11 14:47:51.000000,496.8,4957380,1510650,30,510,390
2025-06-11 14:47:52.000000,496.8,4957680,1510650,30,240,300
2025-06-11 14:47:53.000000,496.9,4957680,1510650,30,240,300
2025-06-11 14:47:54.000000,496.9,4957710,1510650,30,570,450
2025-06-11 14:47:54.000000,495.55,4957710,1510650,30,570,450
2025-06-11 14:47:55.000000,495.55,4957740,1510650,30,960,810
2025-06-11 14:47:56.000000,495.55,4957740,1510650,30,1050,510
2025-06-11 14:47:57.000000,495.55,4957740,1510650,30,390,330
2025-06-11 14:47:59.000000,495.55,4957740,1510650,30,630,300
2025-06-11 14:48:00.000000,496.45,4957740,1510650,30,630,300
2025-06-11 14:48:00.000000,496.45,4957830,1510650,30,1110,240
2025-06-11 14:48:00.000000,496.45,4957830,1510650,30,1110,240
2025-06-11 14:48:01.000000,495.55,4957830,1510650,60,1110,240
2025-06-11 14:48:01.000000,495.55,4957890,1510650,60,1050,450
2025-06-11 14:48:01.000000,495.9,4957890,1510650,60,1050,450
2025-06-11 14:48:02.000000,496.05,4958130,1510650,30,1080,390
2025-06-11 14:48:03.000000,496.05,4958130,1510650,30,1080,390
2025-06-11 14:48:03.000000,496.0,4958130,1510650,30,1080,390
2025-06-11 14:48:04.000000,496.0,4958160,1510650,30,300,270
2025-06-11 14:48:04.000000,496.65,4958160,1510650,30,300,270
2025-06-11 14:48:05.000000,495.65,4958280,1510650,30,270,330
2025-06-11 14:48:05.000000,495.65,4958280,1510650,30,270,330
2025-06-11 14:48:06.000000,496.85,4958310,1510650,30,390,390
2025-06-11 14:48:06.000000,496.85,4958310,1510650,30,390,390
2025-06-11 14:48:07.000000,495.45,4958310,1510650,30,390,390
2025-06-11 14:48:07.000000,495.45,4958610,1510650,30,330,540
2025-06-11 14:48:08.000000,496.05,4958610,1510650,30,330,540
2025-06-11 14:48:09.000000,496.05,4958940,1510650,30,330,360
2025-06-11 14:48:09.000000,495.45,4958940,1510650,30,330,360
2025-06-11 14:48:10.000000,495.45,4959000,1510650,30,630,420
2025-06-11 14:48:11.000000,495.45,4959000,1510650,30,630,510
2025-06-11 14:48:12.000000,495.45,4959000,1510650,30,360,360
2025-06-11 14:48:13.000000,495.45,4959000,1510650,60,360,360
2025-06-11 14:48:14.000000,495.45,4959060,1510650,60,630,360
2025-06-11 14:48:15.000000,495.4,4959060,1510650,30,630,360
2025-06-11 14:48:15.000000,495.4,4959090,1510650,30,510,180
2025-06-11 14:48:15.000000,495.0,4959090,1510650,30,510,180
2025-06-11 14:48:16.000000,495.0,4959120,1510650,30,450,180
2025-06-11 14:48:16.000000,495.4,4959120,1510650,30,450,180
2025-06-11 14:48:17.000000,495.4,4959150,1510650,30,420,210
2025-06-11 14:48:18.000000,495.4,4959150,1510650,30,480,330
2025-06-11 14:48:20.000000,496.0,4959150,1510650,30,480,330
2025-06-11 14:48:20.000000,496.0,4959270,1510650,30,480,210
2025-06-11 14:48:21.000000,495.65,4959270,1510650,90,480,210
2025-06-11 14:48:21.000000,495.65,4959570,1510650,90,330,270
2025-06-11 14:48:22.000000,495.55,4959570,1510650,30,330,270
2025-06-11 14:48:22.000000,495.55,4959600,1510650,30,360,240
2025-06-11 14:48:23.000000,495.55,4959600,1510650,30,270,210
2025-06-11 14:48:24.000000,496.65,4959600,1510650,30,270,210
2025-06-11 14:48:24.000000,496.05,4959600,1510650,30,270,210
2025-06-11 14:48:25.000000,496.05,4959690,1510650,30,210,390
2025-06-11 14:48:25.000000,495.8,4959690,1510650,30,210,390
2025-06-11 14:48:26.000000,496.1,4959870,1510650,30,300,420
2025-06-11 14:48:26.000000,496.1,4959870,1510650,30,300,420
2025-06-11 14:48:27.000000,495.95,4959870,1510650,30,300,420
2025-06-11 14:48:27.000000,495.95,4959900,1510650,30,240,420
2025-06-11 14:48:28.000000,495.95,4959900,1510650,30,240,510
2025-06-11 14:48:30.000000,495.95,4959900,1510650,30,300,570
2025-06-11 14:48:30.000000,495.95,4959900,1510650,30,300,570
2025-06-11 14:48:31.000000,495.95,4959900,1510650,30,240,300
2025-06-11 14:48:32.000000,496.05,4959900,1510650,30,240,300
2025-06-11 14:48:32.000000,495.65,4959960,1510650,30,270,210
2025-06-11 14:48:32.000000,495.65,4959960,1510650,30,270,210
2025-06-11 14:48:33.000000,495.65,4959960,1510650,30,330,360
2025-06-11 14:48:35.000000,495.65,4959960,1510650,30,210,360
2025-06-11 14:48:36.000000,495.65,4959960,1510650,30,270,360
2025-06-11 14:48:36.000000,495.4,4959960,1510650,30,270,360
2025-06-11 14:48:37.000000,495.4,4959990,1510650,30,540,390
2025-06-11 14:48:38.000000,495.1,4959990,1510650,30,540,390
2025-06-11 14:48:38.000000,495.1,4960080,1510650,30,690,210
2025-06-11 14:48:39.000000,495.65,4960080,1510650,30,690,210
2025-06-11 14:48:39.000000,495.9,4960080,1510650,30,690,210
2025-06-11 14:48:39.000000,495.9,4960140,1510650,30,720,510
2025-06-11 14:48:40.000000,493.75,4960140,1510650,30,720,510
2025-06-11 14:48:41.000000,493.75,4960590,1510650,30,180,390
2025-06-11 14:48:41.000000,494.4,4960590,1510650,30,180,390
2025-06-11 14:48:42.000000,494.4,4960620,1510650,30,270,450
2025-06-11 14:48:42.000000,495.55,4960620,1510650,30,270,450
2025-06-11 14:48:43.000000,495.35,4960740,1510650,30,240,480
2025-06-11 14:48:43.000000,495.35,4960740,1510650,30,240,480
2025-06-11 14:48:44.000000,495.35,4960740,1510650,30,450,510
2025-06-11 14:48:45.000000,495.0,4960740,1510650,30,450,510
2025-06-11 14:48:46.000000,495.35,4960860,1510650,30,420,300
2025-06-11 14:48:46.000000,495.35,4960860,1510650,30,420,300
2025-06-11 14:48:47.000000,494.2,4960860,1510650,30,420,300
2025-06-11 14:48:47.000000,494.2,4960890,1510650,30,600,420
2025-06-11 14:48:48.000000,494.2,4960890,1510650,30,510,330
2025-06-11 14:48:48.000000,493.2,4960890,1510650,30,510,330
2025-06-11 14:48:49.000000,493.2,4960920,1510650,30,330,300
2025-06-11 14:48:50.000000,493.2,4960920,1510650,30,300,300
2025-06-11 14:48:51.000000,492.45,4960920,1510650,60,300,300
2025-06-11 14:48:52.000000,492.45,4960980,1510650,60,270,330
2025-06-11 14:48:53.000000,492.45,4960980,1510650,60,360,450
2025-06-11 14:48:53.000000,492.0,4960980,1510650,60,360,450
2025-06-11 14:48:54.000000,492.15,4961310,1510650,30,270,300
2025-06-11 14:48:54.000000,492.15,4961310,1510650,30,270,300
2025-06-11 14:48:55.000000,492.1,4961310,1510650,30,270,300
2025-06-11 14:48:55.000000,492.1,4961370,1510650,30,360,270
2025-06-11 14:48:56.000000,492.1,4961370,1510650,30,180,510
2025-06-11 14:48:57.000000,491.15,4961370,1510650,30,180,510
2025-06-11 14:48:58.000000,491.05,4961430,1510650,30,300,300
2025-06-11 14:48:58.000000,491.05,4961430,1510650,30,300,300
2025-06-11 14:48:59.000000,491.05,4961430,1510650,30,300,300
2025-06-11 14:48:59.000000,491.25,4961430,1510650,30,300,300
2025-06-11 14:49:00.000000,491.25,4961430,1510650,30,300,300
2025-06-11 14:49:00.000000,491.25,4961490,1510650,30,240,300
2025-06-11 14:49:01.000000,491.25,4961490,1510650,30,210,420
2025-06-11 14:49:02.000000,491.25,4961490,1510650,30,270,210
2025-06-11 14:49:04.000000,491.25,4961490,1510650,30,240,240
2025-06-11 14:49:05.000000,491.25,4961490,1510650,30,210,270
2025-06-11 14:49:05.000000,491.8,4961490,1510650,30,210,270
2025-06-11 14:49:06.000000,492.1,4961820,1510650,30,210,660
2025-06-11 14:49:06.000000,492.1,4961820,1510650,30,210,660
2025-06-11 14:49:07.000000,492.1,4961820,1510650,30,270,600
2025-06-11 14:49:08.000000,491.0,4961820,1510650,30,270,600
2025-06-11 14:49:08.000000,491.0,4961850,1510650,30,630,240
2025-06-11 14:49:10.000000,491.0,4961850,1510650,30,180,360
2025-06-11 14:49:10.000000,491.5,4961850,1510650,30,180,360
2025-06-11 14:49:11.000000,491.5,4961880,1510650,30,180,420
2025-06-11 14:49:11.000000,490.0,4961880,1510650,30,180,420
2025-06-11 14:49:12.000000,489.75,4962450,1510650,30,480,390
2025-06-11 14:49:12.000000,489.75,4962450,1510650,30,480,390
2025-06-11 14:49:13.000000,489.7,4962450,1510650,30,480,390
2025-06-11 14:49:13.000000,489.7,4962540,1510650,30,330,360
2025-06-11 14:49:14.000000,489.85,4962540,1510650,30,330,360
2025-06-11 14:49:15.000000,490.85,4962720,1510650,30,300,330
2025-06-11 14:49:15.000000,490.7,4962720,1510650,30,300,330
2025-06-11 14:49:16.000000,490.7,4962780,1510650,30,390,330
2025-06-11 14:49:17.000000,490.7,4962780,1510650,30,270,270
2025-06-11 14:49:18.000000,490.7,4962780,1510650,30,360,360
2025-06-11 14:49:20.000000,490.7,4962780,1510650,30,360,390
2025-06-11 14:49:21.000000,490.7,4962780,1510650,30,330,450
2025-06-11 14:49:22.000000,490.7,4962780,1507290,30,330,450
2025-06-11 14:49:22.000000,490.7,4962810,1507290,30,300,450
2025-06-11 14:49:23.000000,490.7,4962810,1507290,30,480,420
2025-06-11 14:49:24.000000,490.7,4962810,1507290,30,300,360
2025-06-11 14:49:25.000000,490.6,4962810,1507290,60,300,360
2025-06-11 14:49:25.000000,490.0,4962810,1507290,30,300,360
2025-06-11 14:49:26.000000,490.0,4962960,1507290,30,270,390
2025-06-11 14:49:27.000000,490.0,4962960,1507290,30,270,360
2025-06-11 14:49:28.000000,490.0,4962960,1507290,30,270,540
2025-06-11 14:49:29.000000,490.65,4962960,1507290,30,270,540
2025-06-11 14:49:29.000000,491.0,4963020,1507290,30,390,300
2025-06-11 14:49:29.000000,491.0,4963020,1507290,30,390,300
2025-06-11 14:49:30.000000,491.0,4963020,1507290,30,390,300
2025-06-11 14:49:30.000000,490.85,4963020,1507290,30,390,300
2025-06-11 14:49:30.000000,490.85,4963110,1507290,30,300,480
2025-06-11 14:49:31.000000,489.7,4963110,1507290,30,300,480
2025-06-11 14:49:32.000000,489.7,4963260,1507290,30,300,510
2025-06-11 14:49:32.000000,488.5,4963260,1507290,30,300,510
2025-06-11 14:49:33.000000,488.5,4963380,1507290,30,1470,270
2025-06-11 14:49:33.000000,489.3,4963380,1507290,30,1470,270
2025-06-11 14:49:34.000000,486.95,4964700,1507290,30,420,420
2025-06-11 14:49:34.000000,486.95,4964700,1507290,30,420,420
2025-06-11 14:49:35.000000,486.0,4964760,1507290,30,510,240
2025-06-11 14:49:35.000000,486.0,4964760,1507290,30,510,240
2025-06-11 14:49:36.000000,486.6,4964760,1507290,30,510,240
2025-06-11 14:49:37.000000,487.5,4965360,1507290,90,450,330
2025-06-11 14:49:37.000000,486.4,4965360,1507290,30,450,330
2025-06-11 14:49:38.000000,486.4,4965390,1507290,30,300,240
2025-06-11 14:49:38.000000,486.55,4965390,1507290,30,300,240
2025-06-11 14:49:39.000000,482.75,4972620,1507290,30,240,450
2025-06-11 14:49:39.000000,483.95,4972620,1507290,30,240,450
2025-06-11 14:49:40.000000,483.15,4973070,1507290,30,390,300
2025-06-11 14:49:40.000000,483.2,4973070,1507290,90,390,300
2025-06-11 14:49:41.000000,483.1,4973070,1507290,30,390,300
2025-06-11 14:49:42.000000,483.25,4974180,1507290,30,630,270
2025-06-11 14:49:42.000000,483.3,4974180,1507290,30,630,270
2025-06-11 14:49:43.000000,483.6,4974600,1507290,30,390,300
2025-06-11 14:49:43.000000,483.85,4974600,1507290,30,390,300
2025-06-11 14:49:44.000000,484.25,4975020,1507290,30,360,330
2025-06-11 14:49:44.000000,484.6,4975020,1507290,30,360,330
2025-06-11 14:49:45.000000,483.45,4975740,1507290,30,390,330
2025-06-11 14:49:45.000000,484.35,4975740,1507290,30,390,330
2025-06-11 14:49:46.000000,484.3,4975740,1507290,30,390,330
2025-06-11 14:49:46.000000,484.35,4976370,1507290,30,420,420
2025-06-11 14:49:47.000000,484.25,4976370,1507290,30,420,420
2025-06-11 14:49:48.000000,484.25,4976730,1507290,30,210,300
2025-06-11 14:49:48.000000,486.1,4976730,1507290,30,210,300
2025-06-11 14:49:49.000000,485.75,4977210,1507290,30,360,390
2025-06-11 14:49:49.000000,485.85,4977210,1507290,30,360,390
2025-06-11 14:49:50.000000,485.85,4977540,1507290,30,570,360
2025-06-11 14:49:50.000000,485.85,4977540,1507290,30,570,360
2025-06-11 14:49:51.000000,485.85,4977540,1507290,30,360,420
2025-06-11 14:49:52.000000,484.6,4977540,1507290,30,360,420
2025-06-11 14:49:53.000000,484.6,4977600,1507290,30,480,360
2025-06-11 14:49:54.000000,484.6,4977600,1507290,30,690,480
2025-06-11 14:49:54.000000,484.25,4977600,1507290,150,690,480
2025-06-11 14:49:55.000000,484.25,4978200,1507290,150,360,270
2025-06-11 14:49:56.000000,485.45,4978200,1507290,30,360,270
2025-06-11 14:49:56.000000,485.4,4978290,1507290,30,600,570
2025-06-11 14:49:56.000000,485.4,4978290,1507290,30,600,570
2025-06-11 14:49:57.000000,484.3,4978290,1507290,30,600,570
2025-06-11 14:49:57.000000,484.3,4978320,1507290,30,360,270
2025-06-11 14:49:58.000000,486.0,4978320,1507290,60,360,270
2025-06-11 14:49:59.000000,486.0,4978380,1507290,60,360,240
2025-06-11 14:49:59.000000,485.7,4978380,1507290,30,360,240
2025-06-11 14:50:00.000000,485.7,4978380,1507290,30,360,240
2025-06-11 14:50:00.000000,485.75,4978740,1507290,60,330,510
2025-06-11 14:50:00.000000,485.75,4978740,1507290,60,330,510
2025-06-11 14:50:01.000000,484.95,4978950,1507290,30,360,390
2025-06-11 14:50:01.000000,484.95,4978950,1507290,30,360,390
2025-06-11 14:50:02.000000,484.95,4978950,1507290,30,180,330
2025-06-11 14:50:04.000000,484.95,4978950,1507290,30,150,210
2025-06-11 14:50:04.000000,488.4,4978950,1507290,30,150,210
2025-06-11 14:50:05.000000,488.4,4978980,1507290,30,270,330
2025-06-11 14:50:05.000000,488.7,4978980,1507290,30,270,330
2025-06-11 14:50:06.000000,489.0,4979100,1507290,30,300,420
2025-06-11 14:50:06.000000,488.55,4979100,1507290,30,300,420
2025-06-11 14:50:07.000000,488.15,4979100,1507290,90,300,420
2025-06-11 14:50:07.000000,488.15,4979490,1507290,90,300,300
2025-06-11 14:50:08.000000,489.35,4979490,1507290,30,300,300
2025-06-11 14:50:09.000000,489.35,4979520,1507290,30,300,150
2025-06-11 14:50:09.000000,489.2,4979520,1507290,30,300,150
2025-06-11 14:50:10.000000,489.2,4979580,1507290,30,330,300
2025-06-11 14:50:10.000000,489.35,4979580,1507290,30,330,300
2025-06-11 14:50:11.000000,489.4,4980450,1507290,30,300,480
2025-06-11 14:50:11.000000,489.4,4980450,1507290,30,300,480
2025-06-11 14:50:12.000000,489.4,4980450,1507290,30,270,390
2025-06-11 14:50:13.000000,489.4,4980450,1507290,30,270,360
2025-06-11 14:50:15.000000,489.4,4980450,1507290,30,360,300
2025-06-11 14:50:16.000000,489.4,4980450,1507290,30,270,330
2025-06-11 14:50:16.000000,488.75,4980450,1507290,30,270,330
2025-06-11 14:50:17.000000,488.75,4980510,1507290,30,600,390
2025-06-11 14:50:18.000000,489.9,4980810,1507290,30,270,390
2025-06-11 14:50:18.000000,489.9,4980810,1507290,30,270,390
2025-06-11 14:50:19.000000,489.8,4980810,1507290,30,270,390
2025-06-11 14:50:19.000000,489.8,4980840,1507290,30,270,450
2025-06-11 14:50:20.000000,490.05,4980840,1507290,30,270,450
2025-06-11 14:50:21.000000,490.05,4980870,1507290,30,180,240
2025-06-11 14:50:22.000000,490.35,4980870,1507290,30,180,240
2025-06-11 14:50:22.000000,490.35,4980900,1507290,30,390,450
2025-06-11 14:50:22.000000,491.0,4980900,1507290,150,390,450
2025-06-11 14:50:23.000000,491.0,4981080,1507290,150,360,270
2025-06-11 14:50:23.000000,492.15,4981080,1507290,30,360,270
2025-06-11 14:50:24.000000,492.25,4981080,1507290,30,360,270
2025-06-11 14:50:24.000000,492.25,4981350,1507290,30,330,330
2025-06-11 14:50:25.000000,493.65,4981350,1507290,30,330,330
2025-06-11 14:50:26.000000,494.0,4981440,1507290,30,360,180
2025-06-11 14:50:26.000000,493.15,4981440,1507290,60,360,180
2025-06-11 14:50:27.000000,493.15,4981560,1507290,60,180,330
2025-06-11 14:50:28.000000,493.15,4981560,1507290,60,240,330
2025-06-11 14:50:28.000000,494.35,4981560,1507290,30,240,330
2025-06-11 14:50:29.000000,493.85,4981620,1507290,30,300,360
2025-06-11 14:50:29.000000,493.85,4981620,1507290,30,300,360
2025-06-11 14:50:30.000000,493.85,4981620,1507290,30,300,360
2025-06-11 14:50:30.000000,495.65,4981620,1507290,30,300,360
2025-06-11 14:50:31.000000,496.0,4981980,1507290,30,360,240
2025-06-11 14:50:31.000000,496.1,4981980,1507290,30,360,240
2025-06-11 14:50:32.000000,496.1,4982100,1507290,30,570,450
2025-06-11 14:50:32.000000,496.1,4982100,1507290,30,570,450
2025-06-11 14:50:33.000000,497.3,4982490,1507290,30,540,270
2025-06-11 14:50:33.000000,497.3,4982490,1507290,30,540,270
2025-06-11 14:50:34.000000,497.2,4982490,1507290,30,540,270
2025-06-11 14:50:34.000000,497.2,4982520,1507290,30,240,270
2025-06-11 14:50:35.000000,497.0,4982520,1507290,60,240,270
2025-06-11 14:50:36.000000,496.15,4983000,1507290,30,570,300
2025-06-11 14:50:36.000000,496.15,4983000,1507290,30,570,300
2025-06-11 14:50:37.000000,496.15,4983000,1507290,30,390,510
2025-06-11 14:50:38.000000,496.05,4983060,1507290,30,390,240
2025-06-11 14:50:38.000000,496.05,4983060,1507290,30,390,240
2025-06-11 14:50:39.000000,497.25,4983060,1507290,30,390,240
2025-06-11 14:50:39.000000,497.25,4983090,1507290,30,360,330
2025-06-11 14:50:40.000000,496.45,4983090,1507290,30,360,330
2025-06-11 14:50:41.000000,496.0,4983210,1507290,30,510,210
2025-06-11 14:50:41.000000,496.0,4983210,1507290,30,510,210
2025-06-11 14:50:42.000000,494.15,4983690,1507290,30,480,210
2025-06-11 14:50:42.000000,494.15,4983690,1507290,30,480,210
2025-06-11 14:50:43.000000,495.35,4983870,1507290,30,450,420
2025-06-11 14:50:43.000000,495.35,4983870,1507290,30,450,420
2025-06-11 14:50:44.000000,495.1,4983870,1507290,30,450,420
2025-06-11 14:50:44.000000,495.1,4983960,1507290,30,570,330
2025-06-11 14:50:45.000000,494.2,4983960,1507290,30,570,330
2025-06-11 14:50:46.000000,494.2,4983990,1507290,30,360,330
2025-06-11 14:50:46.000000,494.4,4983990,1507290,30,360,330
2025-06-11 14:50:47.000000,493.15,4984860,1507290,30,240,150
2025-06-11 14:50:47.000000,493.65,4984860,1507290,30,240,150
2025-06-11 14:50:48.000000,494.55,4985010,1507290,30,510,390
2025-06-11 14:50:48.000000,494.55,4985010,1507290,30,510,390
2025-06-11 14:50:49.000000,494.55,4985010,1507290,30,360,270
2025-06-11 14:50:51.000000,495.0,4985040,1507290,30,330,330
2025-06-11 14:50:51.000000,495.0,4985040,1507290,30,330,330
2025-06-11 14:50:51.000000,495.45,4985040,1507290,30,330,330
2025-06-11 14:50:52.000000,494.55,4985100,1507290,30,480,360
2025-06-11 14:50:52.000000,494.55,4985100,1507290,30,480,360
2025-06-11 14:50:53.000000,494.55,4985100,1507290,30,330,300
2025-06-11 14:50:53.000000,495.95,4985100,1507290,30,330,300
2025-06-11 14:50:54.000000,495.0,4985100,1507290,30,330,300
2025-06-11 14:50:54.000000,495.0,4985190,1507290,30,330,300
2025-06-11 14:50:55.000000,495.7,4985190,1507290,30,330,300
2025-06-11 14:50:56.000000,495.7,4985220,1507290,30,240,300
2025-06-11 14:50:57.000000,495.7,4985220,1507290,30,240,300
2025-06-11 14:50:57.000000,494.85,4985220,1507290,30,240,300
2025-06-11 14:50:57.000000,494.35,4985220,1507290,30,240,300
2025-06-11 14:50:58.000000,495.0,4985310,1507290,30,330,480
2025-06-11 14:50:58.000000,495.0,4985310,1507290,30,330,480
2025-06-11 14:50:59.000000,494.7,4985430,1507290,30,390,420
2025-06-11 14:50:59.000000,494.7,4985430,1507290,30,390,420
2025-06-11 14:51:00.000000,494.7,4985430,1507290,30,390,420
2025-06-11 14:51:00.000000,494.8,4985430,1507290,30,390,420
2025-06-11 14:51:01.000000,494.9,4985490,1507290,30,420,600
2025-06-11 14:51:01.000000,494.9,4985490,1507290,30,420,600
2025-06-11 14:51:02.000000,495.05,4985640,1507290,30,660,270
2025-06-11 14:51:02.000000,495.05,4985640,1507290,30,660,270
2025-06-11 14:51:03.000000,495.05,4985700,1507290,30,300,390
2025-06-11 14:51:03.000000,495.05,4985700,1507290,30,300,390
2025-06-11 14:51:04.000000,495.7,4985700,1507290,30,300,390
2025-06-11 14:51:04.000000,495.7,4985760,1507290,30,180,270
2025-06-11 14:51:05.000000,495.9,4985760,1507290,30,180,270
2025-06-11 14:51:06.000000,495.9,4985790,1507290,30,240,300
2025-06-11 14:51:06.000000,496.0,4985790,1507290,30,240,300
2025-06-11 14:51:07.000000,496.0,4985820,1507290,30,360,330
2025-06-11 14:51:08.000000,496.0,4985820,1507290,30,300,360
2025-06-11 14:51:08.000000,495.9,4985820,1507290,30,300,360
2025-06-11 14:51:09.000000,495.9,4985850,1507290,30,390,180
2025-06-11 14:51:09.000000,495.0,4985850,1507290,30,390,180
2025-06-11 14:51:10.000000,494.55,4985850,1507290,60,390,180
2025-06-11 14:51:11.000000,495.4,4986000,1507290,30,510,300
2025-06-11 14:51:11.000000,495.4,4986000,1507290,30,510,300
2025-06-11 14:51:12.000000,495.4,4986000,1507290,30,390,270
2025-06-11 14:51:12.000000,495.5,4986000,1507290,30,390,270
2025-06-11 14:51:13.000000,495.5,4986030,1507290,30,240,270
2025-06-11 14:51:14.000000,494.7,4986030,1507290,30,240,270
2025-06-11 14:51:14.000000,494.7,4986060,1507290,30,180,1110
2025-06-11 14:51:16.000000,495.5,4986060,1507290,30,180,1110
2025-06-11 14:51:16.000000,495.5,4986090,1507290,30,330,1080
